name,class,review_count,address,review_top3,background_image_url,cafe_menu
고소소,베이커리,149,서울 강동구 양재대로136길 24 1층 103호,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210721_273%2F1626846960011rgpLR_PNG%2FSQbV3npPqc_nK0WqBKNLiL3k.png,"['레몬 마들렌', '소금초코 휘낭시에', '딜리셔스콘(플레인)', '(NO버터)헤이즐넛 초코 비스코티']"
컴포즈커피 강동구청점,카페,654,서울 강동구 천호옛길 14 103호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210314_268%2F1615710733897wMMJU_JPEG%2FoBlS_O5ogcnfcFFOGLxJvf8Z.jpg,['아메리카노']
그릭하임,"카페,디저트",165,서울 강동구 고덕로 385 B1층 그릭하임,"['친절해요', '매장이 청결해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221222_96%2F1671710399093Fj3M3_JPEG%2F%25B8%25DE%25B4%25BA%25C0%25FC%25C3%25BC_%25BB%25E7%25C1%25F82.jpg,"['드링킹요거트 -딸기', '지중해식 다이어트 샐러드', '드링킹요거트-플레인', '드링킹요거트-망고']"
쁘띠크로와상,베이커리,782,서울 강동구 양재대로89길 36,"['빵이 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230624_143%2F1687577481608jdao2_JPEG%2F1682225360730-2.jpg,"['애플제노아즈', '갈릭블랑', '앙버터', '미니치즈']"
마시쓰커피,"카페,디저트",362,서울 강동구 천호대로151길 31 1층,"['커피가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220117_139%2F1642350450688guK74_JPEG%2FCDA63FA4-8622-4EE4-BFAD-595AC90D1F76.jpeg,"['cheon-ho coffe(천호커피)', 'massiss coffe(마시쓰커피)', 'mss gelato lattee', 'coconut latte']"
앤서니커피바,"카페,디저트",121,서울 강동구 진황도로31길 6 101동 1층 102호,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230531_138%2F1685489815979AGP54_JPEG%2FIMG_9417.jpeg,"['아메리카노(HOT)', '아메리카노(ICE)', '크림 라떼(ICE)', '크림 라떼(디카페인변경ice)']"
스타벅스 천호대로길동점,카페,999+,서울 강동구 천호대로 1131,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['카페 아메리카노', '토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치']"
아로케이크,케이크전문,66,서울 강동구 구천면로17길 25 1층 아로케이크,"['친절해요', '선물하기 좋아요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230104_47%2F1672801631182UlXwQ_JPEG%2Fimage.jpg,"['생화케이크', '플라워케이크', '레터링케이크', '컵케이크']"
파우치커피 올림픽파크점,"카페,디저트",326,서울 강동구 성내로14길 41 1층 102호 POUCH COFFEE,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20180221_169%2F1519214549522UJEaI_JPEG%2FjuODfU2UpoFmTO4rf9s5EaiD.jpg,"['[인기]비엔나커피(HOT)', '[인기]비엔나커피(ICE)', '수제케이크', '수제스콘']"
배스킨라빈스 고덕그라시움점,아이스크림,999+,"서울 강동구 고덕로 385 (고덕동) 1층 110, 111-1호","['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190207_263%2F1549518073913VHxxg_JPEG%2FWzOVG98BAb-9oaMe84QYeDV3.jpg,"['싱글킹 컵', '파인트', '패밀리', '하프갤론']"
피넛커피 강동점,"카페,디저트",246,서울 강동구 아리수로 376-1,"['커피가 맛있어요', '친절해요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210302_276%2F1614652190221GoVGk_JPEG%2FP9FqNIZ1veyKw9kVG4tuL2ee.jpeg.jpg,"['에스프레소', '아비도', '모르비도', '피넛크림라떼']"
디어마이요거트,"카페,디저트",381,서울 강동구 성안로 37 103호,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220812_31%2F1660288603668XWmqf_JPEG%2F1639755014310.jpg,"['베리바나 요거트볼', '피넛봉봉 요거트볼', '벌집&과일 요거트볼', '치즈케익 요거트볼']"
이안베이크,베이커리,187,서울 강동구 상암로47길 80-17 1층,"['친절해요', '빵이 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230526_136%2F1685079442801JDfAq_JPEG%2FKakaoTalk_20230526_143341261_08.jpg,"['아바크런치(소)', '마늘바게트(소)', '휘낭시에', '고메 버터 스콘']"
찰스상점 길동본점,"카페,디저트",590,서울 강동구 양재대로 1452 1층,"['커피가 맛있어요', '친절해요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230508_38%2F1683541257938DrExN_JPEG%2F1683274125165.jpg,"['아메리카노', '카페라떼', '딸기바나나쥬스', '에스프레소']"
SOPHISTICATE,"카페,디저트",388,서울 강동구 고덕로 399 고덕센트럴푸르지오 상가 1층 119호,"['친절해요', '디저트가 맛있어요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210613_38%2F1623593735266RsanO_JPEG%2FtpWGi2MLb-fPyE6UH5lFMdep.jpg,['아메리카노']
더블버터,"카페,디저트",26,서울 강동구 천중로53길 6 1층 104호,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231125_205%2F1700883167189uAVNq_JPEG%2FIMG_0708.jpeg,"['초코 휘낭시에', '플레인 휘낭시에', '레몬 마들렌', '피스타치오 크림 마들렌']"
폴바셋 현대백화점 천호점,카페,999+,서울 강동구 천호대로 1005 현대백화점 지하 1층,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230523_279%2F1684816146811poO9g_JPEG%2F%25B4%25D9%25BF%25EE%25B7%25CE%25B5%25E5.jpeg,"['아이스크림 라떼', '나타 옥수수', '아이스 시나몬 카페라떼', '아이스 카라멜 마키아토']"
디저트39 길동점,카페,184,서울 강동구 양재대로 1458 1층 1호,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230706_172%2F1688602603711cPeQ0_JPEG%2FKakaoTalk_20230706_090450660.jpg,"['오리지널 /녹차 도쿄롤', '커스타드 / 크림치즈 크로칸슈', '초코 / 찹쌀 크루와상', '화이트 초코 도쿄롤']"
리턴하루커피,"카페,디저트",253,서울 강동구 천중로27길 70 리턴하루커피,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210902_62%2F1630509924254jaqJt_PNG%2FVQdzwT9Ugw3p2ljFLVZdx7Kg.PNG.png,"['리턴라떼', '아몬드 라떼', '아메리카노', '디카페인 아메리카노']"
서울빵집,베이커리,479,서울 강동구 천호대로188길 14,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200514_185%2F15894539260588PFaH_JPEG%2FPjw8Ys9Ypim5qoLIyXqWiRSB.jpg,"['아메리카노', '카페라떼', '카푸치노', '바닐라라떼']"
베이킹고덕,베이커리,46,서울 강동구 동남로81길 72 1층 베이킹고덕,"['빵이 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230807_1%2F1691385096685zbvv5_JPEG%2FP_010811.jpg,"['아메리카노(롱블랙)', '카페라떼', '덕이라떼', '피치우롱에이드(탄산x)']"
로컬사운드커피,카페,127,서울 강동구 성내로12길 9-14 1층,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211011_131%2F1633924428767VuIAV_JPEG%2FGWyOYerR6ElLcxyaNzXjYsDg.jpg,"['아인슈페너', '딥라떼', '푸룻푸룻사과주스', '에스프레소']"
와플대학 둔촌동역캠퍼스,와플,999+,서울 강동구 양재대로 1335,"['디저트가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20180303_296%2F1520040252889qAQmS_JPEG%2FaX1vZ_MaAPJdRHPMiasH_MzQ.jpg,"['크림와플', '메이플시나몬와플', '애플시나몬와플', '스노우와플']"
컴포즈커피 길동중앙점,카페,999+,서울 강동구 양재대로 1465 102호,"['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220615_145%2F1655219834664mOaLV_JPEG%2F465D4DF8-FE65-4905-9994-A7BDADF1D108.jpeg,"['커피밀크쉐이크(ICE)', '딸기스무디(ICE)', '리얼초코자바칩프라페(ICE)', '밀크볼 민트쉐이크']"
비급정서,북카페,111,서울 강동구 천중로3길 6 1층 B호,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211027_188%2F1635313880981aQWVg_JPEG%2FjgWKcG2NJO1BdGPRbKjkiz8R.jpg,"['먹물라테', '딸바보가 만든 딸.바', '[르완다]마쿠바 버번 워시드', '[코스티라키] 세로 알토 라 유니온 게이샤']"
매일구움,"카페,디저트",134,"서울 강동구 양재대로128길 47 1층 매일,구움","['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201231_19%2F16093848275684METW_JPEG%2FGcd1TM8PKUsQ-HQ5uPIKtBtg.jpeg.jpg,"['아메리카노', '바닐라라떼', '쑥라떼', '밀크티']"
트윈쿠키,"카페,디저트",284,서울 강동구 성내로9길 27 유진빌딩 1층,"['디저트가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20230701_75%2F1688205025081mJjay_JPEG%2F30FEA1F5-C1C7-43C7-AF0E-883048017441.,"['스윗솔티', '일반쿠키(초코칩/마카다미아/코코아)', '스모어쿠키', '버터쿠키(진저맨/곰돌이/토끼)']"
바이스트릿 강동점,카페,30,서울 강동구 고덕로 102 1층 101호,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230618_213%2F1687050672171LETJs_JPEG%2F20230614_152912.jpg,"['바닐라빈 얼그레이 크림라떼', '버터크림라떼', '더블슈페너', '쑥크림라떼']"
고요케이크,케이크전문,129,서울 강동구 올림픽로60길 30 1층 고요케이크,"['디저트가 맛있어요', '친절해요', '선물하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231002_164%2F1696235991596WTM44_JPEG%2F1AA3B048-9813-4DFD-AA5B-D9A877AB4849.,"['그림레터링케이크', '꽃송편+수수팥떡 (백일상차림세트)', '숫자케이크', '바람떡케이크']"
달꽃다방 천호점,"카페,디저트",355,서울 강동구 천호대로 1077 102동 상가 104호,"['친절해요', '음료가 맛있어요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221024_105%2F1666613522293Pb7gl_JPEG%2FDCFAC4E0-790D-4984-B904-DE73FE3E7A1D.jpeg,"['매콤달달떡볶이', '아메리카노']"
커스텀커피 강동상일점,카페,461,서울 강동구 상일로7길 12 1층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230511_196%2F1683807109477ov1YD_JPEG%2F20230511_095254.jpg,"['카페 라떼', '바닐라 라떼', '아메리카노', '캔 라떼']"
던킨 강동구청역점,도넛,999+,서울 강동구 올림픽로 552,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150901_208%2F1441044151576JxB2L_JPEG%2F11803490_0.jpg,"['올스타 도넛세트', '버라이어티10EA', '던캔 아이스아메리카노 4개 SET', '해피 먼치킨컵 (10개)']"
와플대학 고덕캠퍼스,와플,999+,서울 강동구 고덕로 262 1층,"['디저트가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201231_265%2F1609395535341ptlqL_JPEG%2FGypbfsWkj3WWM6702WDw1szE.jpeg.jpg,"['애플시나몬와플', '크림와플', '오레오누텔라와플', '오레오젤라또컵']"
스타벅스 상일동점,카페,999+,서울 강동구 상일로10길 36,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치', '스타벅스 딸기 라떼']"
포티포레스트커피,"카페,디저트",97,서울 강동구 양재대로98길 14 102호,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230714_125%2F168932757037842VPD_JPEG%2FIMG_1082.jpeg,"['에스프레소', '콘파나', '아메리카노', '카페라떼']"
메가MGC커피 길동역점,카페,999+,서울 강동구 양재대로 1465,"['가성비가 좋아요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191219_134%2F1576733724187f6I3P_JPEG%2FzybdxAT4yNKdSSAUv8TYK0zR.jpeg.jpg,"['메가리카노', '코코넛커피스무디', '500원에행복(주문건당 한개만)', '따끈따끈간식꾸러미']"
하르당 상일동역점,베이커리,75,서울 강동구 고덕로 390 고덕아르테온 1층 101-2호,"['빵이 맛있어요', '친절해요', '음식이 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230403_65%2F16804865341452NHmi_JPEG%2FIMG_20230329_122152_434.jpg,"['오리지널', '슈크림 호두과자', '생크림 카스테라', '팥 호두과자']"
카페 포즈 강동,"카페,디저트",641,서울 강동구 천호옛길 85 롯데시네마 강동관 1층,"['커피가 맛있어요', '매장이 청결해요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220809_183%2F16600279299069B7bD_JPEG%2F%25C6%25F7%25C1%25EE_%25B3%25BB%25BA%25CE%25B0%25A3%25C6%25C7.jpg,"['바닐라 아이스크림 크로플', '크로와상 플레이트', '브라운 치즈 크로플', '크로와상 플레이트 세트']"
커피중심,"카페,디저트",96,"서울 강동구 상암로63길 43 1층 101호,102호","['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230228_30%2F1677583850980Y1b1H_JPEG%2F20230228_100627.jpg,"['아메리카노', '카페라떼', '바닐라 라떼', '카라멜 마끼아또']"
비하인드,베이커리,172,서울 강동구 풍성로37가길 51,"['빵이 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210718_204%2F1626606123532rruXO_JPEG%2FWPPzV46_vJ0aoI-RBWQSBIP7.jpeg.jpg,"['아메리카노', '카페라떼', '바닐라라떼', '에이드']"
디맨드,카페,68,서울 강동구 천호옛14길 28 1층 디맨드,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230903_52%2F1693707937575BDpfc_JPEG%2F1692803293458.jpg,"['아메리카노', '카페라떼', '돌체라떼', '카라멜마끼아또']"
파니스,베이커리,216,서울 강동구 고덕로 201,"['빵이 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200604_193%2F1591257151131ctwgO_JPEG%2F4v40K9txc_WaNx5tCfuCH1on.jpg,"['아메리카노(핫)', '프리미엄식빵', '팥빵', '카페라떼']"
더부케,"카페,디저트",206,서울 강동구 성내로 64,"['디저트가 맛있어요', '음료가 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20180802_70%2F153320341152006RT0_JPEG%2F3xksgKPoOr8T-0xmEs5Tlqi0.JPG.jpg,"['아메리카노', '생바닐라라떼', '보은대추차', '인절미아이스크림']"
카페하이루,"카페,디저트",83,서울 강동구 강동대로53길 49 상가 101호,"['친절해요', '디저트가 맛있어요', '반려동물과 가기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20230511_48%2F1683817034988jOdnO_JPEG%2Fimage.jpg,"['모둠과일파블로바', '초코바나나파블로바', '플레인크로플', '크로플(브라운치즈)']"
그린페이지,"카페,디저트",160,서울 강동구 천호대로221길 27 103호,"['친절해요', '가성비가 좋아요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230907_43%2F1694070061535sCIET_JPEG%2F1000002469.jpg,"['치킨바질샌드위치', '바질모짜 샌드위치', '연어아보카도샌드위치', '옛날토스트']"
4LOG,"카페,디저트",181,서울 강동구 풍성로 161,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20170427_111%2F1493270759315ooQWm_JPEG%2F186377545579169_0.jpeg,"['아인슈페너', '아메리카노', '카페라떼', '돌체라떼']"
바른종베이커리,베이커리,757,서울 강동구 올림픽로98가길 72 씨에이치빌 1층 바른종베이커리,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220211_201%2F1644589251894W9TkG_JPEG%2F1CC57CB3-3ED1-4B72-9D62-D1ABA7CE34DD.jpeg,"['100%쌀식빵', '올리브쌀빵', '국산보리/쌀빵', '통밀무화과']"
뚜레쥬르 카페강동역점,베이커리,999+,서울 강동구 천호대로 1087,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210106_72%2F1609892145530WzQVO_PNG%2F8_hfbMTE1Wa5P5y89_erZL6Y.png,"['자몽 에이드', '레몬에이드', '페퍼민트 티', '케모마일 티']"
우마이타코야끼 본점,"카페,디저트",89,서울 강동구 양재대로111길 54 1층 104호,"['친절해요', '음식이 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230215_87%2F1676452449106jAxe0_JPEG%2Finsta_logo.jpg,"['(Real문어)오리지널 타코야끼+가츠오부시', '(2024)명란 네기 타코야끼(가쓰오X)', '(2024)스리라차 타코야끼+가츠오부시', '(2024)갈릭 크런치 타코야끼(가쓰오X)']"
지베이커리,베이커리,33,서울 강동구 성안로3길 96 1층 101호,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230908_25%2F1694160893296T69Cn_JPEG%2FMockup-2.jpg,"['팥빵', '크림치즈호두바게트', '호밀크랜베리바게트', '에그샌드위치']"
2ROUND,카페,383,"서울 강동구 양재대로151길 20 1,3층 2ROUND","['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201117_169%2F16055849318568qV2j_JPEG%2FspEtLe_T3UuowWMiWKva6FGA.jpg,"['쿠키', '아메리카노', '밀크티', '카페라떼']"
카페러블리,테이크아웃커피,269,서울 강동구 고덕로10길 22 1층 카페러블리,"['친절해요', '커피가 맛있어요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210909_300%2F1631181277485DHb1u_JPEG%2FOulf2RRRSuOXPqtr3cXoibbJ.jpg,"['러블리 브런치', '버섯 오믈렛 브런치', '프로방스 콤보', '벨지움 콤보']"
카페 밤부스타,카페,296,서울 강동구 양재대로 1399 2층,"['커피가 맛있어요', '친절해요', '대화하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211124_149%2F1637738703313LT61F_JPEG%2FIMG_20211115_165450_123.jpg,"['밤스라떼', '밤스티', '플랫화이트', '에스프레소(칸넬라)']"
카페 인,"카페,디저트",184,서울 강동구 성안로 100 1층 cafein,"['커피가 맛있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200425_242%2F1587798376502jvj1X_JPEG%2FhOLLWNNsbJ5L1uauxSwX0_hq.jpg,"['바닐라크림라떼', '수제과일차']"
올마이하트,"카페,디저트",11,서울 강동구 고덕로24길 18 1층 104호,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230927_202%2F1695803423836ayD91_JPEG%2FKakaoTalk_20230922_182318650.jpg,"['플레인 휘낭시에', '솔티플레인 휘낭시에', '무화과크림치즈 휘낭시에', '헤이즐넛초코 휘낭시에']"
메가MGC커피 둔촌동역점,카페,999+,서울 강동구 양재대로 1355 오스카빌딩 1층 메가커피 둔촌동역점,"['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220903_248%2F1662200076438m7yK7_JPEG%2FIMG_1769.jpg,"['(ICE)아메리카노', '(HOT)아메리카노', '(ICE)메가리카노', '(ICE)카페라떼']"
크림블루커피,"카페,디저트",671,"서울 강동구 상암로 10 지선빌딩 1, 2층 102호, 202호","['커피가 맛있어요', '음료가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201130_185%2F1606703984306qjfbT_JPEG%2FGyronezOzWwXpTeM_Fj5E5ZW.jpg,"['크림블루라떼(시그니처)', '허니딸기라떼(시그니처)', '크림라떼(only ICE)', '바닐라라떼']"
복호두 강동상일점,호두과자,432,서울 강동구 고덕로 385 고덕그라시움 제4상가동 102호,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220711_71%2F1657530933499kdzMQ_JPEG%2Fimage.jpg,"['앙버터호두과자 선물용20개', '앙버터호두과자 선물용40개예약', '레몬버터 호두과자20개', '팥호두과자 간식용11개']"
스타벅스 굽은다리역점,카페,999+,서울 강동구 양재대로 1568,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치', '스타벅스 딸기 라떼']"
유월엔 고덕점,베이커리,26,서울 강동구 고덕로61길 35 상가동 1층 102호,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231024_172%2F1698108477202rjC0k_JPEG%2FIMG_2815.jpeg,"['코코넛롤', '우유식빵', '초코롤', '초코초코']"
