name,class,review_count,address,review_top3,background_image_url,cafe_menu
하하피,케이크전문,178,서울 서초구 서초대로 55-10 1층 상가,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230530_106%2F1685420814421VCVyl_JPEG%2F%25C7%25CF%25C7%25CF%25C7%25C7_%25C4%25C9%25C0%25CC%25C5%25A9_%25282%2529.jpg,['주문제작케이크']
메종고댕,베이커리,125,서울 서초구 방배로34길 4 정다원빌딩 1층,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230127_111%2F1674804932035bmfmk_JPEG%2F%25B8%25DE%25C1%25BE%25B0%25ED%25B4%25F3_12_%25C0%25A5%25BF%25EB.jpg,"['바게트', '크루아상']"
prt prt,카페,20,서울 서초구 양재천로 69 1층,"['커피가 맛있어요', '인테리어가 멋져요', '사진이 잘 나와요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231016_98%2F1697419865202ObKfh_JPEG%2Fcafe_prtprt_1697419757639.jpeg,"['푸릇푸릇', 'prt 마니아', '에스프레소', '에스프레소 마끼아토']"
스타벅스 반포역점,카페,999+,서울 서초구 나루터로4길 61,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['카페 아메리카노', '토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치']"
카카오앤티,초콜릿전문점,57,서울 서초구 서초대로40길 48-20 1층 코너 104호,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20230906_236%2F1693970952144M87bP_JPEG%2FKakaoTalk_20230615_144247966.jpg,"['리얼초콜릿 초코송이 Mix', '아몬드 드라제초콜릿', '아이스 리얼초콜릿 (음료)', '콜드브루 아메리카노']"
노티드 강남 신세계백화점,카페,582,서울 서초구 신반포로 176 신세계백화점 강남점 지하1층 식품관,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221229_42%2F1672294766414s2M29_PNG%2F%25B4%25EB%25C7%25A5%25C0%25CC%25B9%25CC%25C1%25F6.png,"['티라미수 도넛', '레드벨벳 도넛', '앙버터 도넛', '단팥 생크림 도넛']"
하루한알 방배점,"카페,디저트",253,서울 서초구 방배로28길 7 1층 104호,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230405_277%2F1680685215057XsuQv_JPEG%2FD2EE7F77-2501-4C23-8943-4C8057CF916A.jpeg,['에그타르트']
파스쿠찌 에스프레소 바 양재,카페,999+,서울 서초구 남부순환로 2620 (양재동) 1층,"['커피가 맛있어요', '음료가 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211007_185%2F1633574762318QDpVH_JPEG%2FO0pHX8ZAVG_H32-0ifoeNQ_9.jpeg.jpg,"['(R)카카오 젤라또 카페라떼', '(R)아이스 바닐라빈 골든라떼', '(R)카푸치노', '(R)카페라떼']"
파리크라상 반포서래점,베이커리,999+,서울 서초구 서래로5길 2 파리크라상 반포서래점,"['빵이 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230421_283%2F1682064380733HBQT8_JPEG%2F%25C6%25C4%25B8%25AE%25C5%25A9%25B6%25F3%25BB%25F3.jpg,"['클럽 샌드위치 브런치', '과일 해피버스데이 케이크', '과일 생크림 케이크', 'NEW 미니 월넛 크림치즈']"
아메리칸트레일러 고속버스터미널점,"과일,주스전문점",866,서울 서초구 신반포로 194 1층,"['음료가 맛있어요', '재료가 신선해요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200324_37%2F1585041149335SBPT1_PNG%2FyrAXnCi4uLNiKil9KXJ59Ga_.png,"['오렌지주스', '크리스마스석류(시즌)', '레몬에이드', '자몽주스']"
그릿 918 베이커리 카페,베이커리,999+,서울 서초구 법원로2길 24,"['빵이 맛있어요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20180721_284%2F1532149301967ngXkW_JPEG%2F4Aec1fzZbJCKLiU8Y2s32zvd.jpg,"['키토김밥', '오일파스타', '라자냐', '김치필라프']"
스윗띵스랩,"카페,디저트",248,서울 서초구 서초대로1길 19-5 1층 스윗띵스랩,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20231025_30%2F169822181626477IIF_JPEG%2FKakaoTalk_20231025_170047195_01.jpg,"['마카롱 12구 포장', '마카롱', '다쿠아즈', '마카롱 6구 포장']"
스타벅스 이수역점,카페,999+,서울 서초구 동작대로 112,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['카페 아메리카노', '프리미엄 바나나', '토피 넛 라떼', '토피 넛 팡도르']"
벤앤제리스 아이스크림 강남DV점,아이스크림,6,서울 서초구 동작대로 112,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['카페 아메리카노', '프리미엄 바나나', '토피 넛 라떼', '토피 넛 팡도르']"
좋은아침페스츄리 양재점,베이커리,895,서울 서초구 동작대로 112,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['카페 아메리카노', '프리미엄 바나나', '토피 넛 라떼', '토피 넛 팡도르']"
리플렉트커피 로스팅 랩,"카페,디저트",692,서울 서초구 남부순환로347길 53 104호,"['커피가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230712_162%2F16891488296995seMc_JPEG%2F%25C5%25A9%25B1%25E2%25BA%25AF%25C8%25AFDSC00367.,"['안녕! 헤이즐', '브루잉커피', '아메리카노', '카페라떼']"
설빙 양재역점,빙수,999+,서울 서초구 서운로6길 17,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190719_160%2F1563536053547uG41o_JPEG%2FYPr96hfDJzCA5rDtqMFPouXx.jpg,"['스윗캔디구슬설빙', '하겐다즈초코설빙', '애플망고치즈설빙', '인절미아이스크림설빙']"
폴바셋 교대역점,카페,999+,서울 서초구 서초대로 287 석정빌딩 1층,"['커피가 맛있어요', '음료가 맛있어요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230523_279%2F1684816146811poO9g_JPEG%2F%25B4%25D9%25BF%25EE%25B7%25CE%25B5%25E5.jpeg,"['나타 오리지널', '머핀샌드위치 (햄)', '아이스크림 라떼', '아이스 아메리카노']"
카페온화 서초점,카페,930,서울 서초구 반포대로 105,"['디저트가 맛있어요', '커피가 맛있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210122_122%2F1611298974048b38G9_JPEG%2FPHqx7fnvQ8zQOsEUuB2PtRLa.jpg,"['플레인수플레', '딸기수플레', '벌집수플레', '수플레도넛4종세트']"
카페 커피프릭스,"카페,디저트",76,서울 서초구 반포대로 7 1층,"['커피가 맛있어요', '인테리어가 멋져요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231119_124%2F1700398773780SckR0_JPEG%2Ftemp_file.jpg,"['티라미수라테', '아이스크림 브라우니', '밀크쉐이크', '에이드(자몽/청포도/레몬)']"
와필레&스트릿츄러스 센트럴시티점,카페,999+,서울 서초구 신반포로 176 파미에스테이션 1층,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20170913_241%2F1505290187192wt8ML_JPEG%2FmC-qXyVWpU1JnKujjxrsJvLj.jpg,"['초코필링 리에주 와플', '아메리카노', '아츄(아이스크림+츄러스)', '리에주 와플']"
재즈클럽 그루브,라이브카페,40,서울 서초구 신반포로47길 52 동구빌딩,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210106_291%2F16099041589880cd39_JPEG%2FNEFURDzZGK7Os0yCjVsahQ20.jpeg.jpg,"['수입맥주 외', '국산맥주 외']"
노아스로스팅 파스텔시티점,카페,999+,서울 서초구 방배천로 11 1층 노아스로스팅 파스텔시티점,"['커피가 맛있어요', '디저트가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230126_124%2F1674719075253tEalx_JPEG%2FDSC01203.jpeg,"['에스프레소크림라떼', '차콜리노', '시나몬파이첼 / 초코파이첼', '아메리카노']"
스타벅스 남부터미널2점,카페,999+,서울 서초구 효령로 274,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['제주 유기농 말차로 만든 라떼', '토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치']"
투썸플레이스 반포대로점,카페,999+,서울 서초구 반포대로 300 1층,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210708_295%2F162572710926248oco_JPEG%2FnuZZjSdWcrD-5QVsLLsHwFit.jpg,"['아메리카노', '스트로베리초코생크림', '부라타치즈&세블락플래터', '쉬림프아보카도타르틴']"
콘띠오,"카페,디저트",246,서울 서초구 신반포로45길 38 1층 카페 콘띠오 ConTio,"['커피가 맛있어요', '친절해요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221227_34%2F1672114314850Naxy0_JPEG%2F4AF5B9FB-9D99-49C8-9310-E6C9DE897CCF.jpeg,"['만차다', '콘레체']"
오프라 양재점,갤러리카페,55,"서울 서초구 양재천로11길 18 세윤빌딩 지하1층, 1층","['커피가 맛있어요', '인테리어가 멋져요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_235%2F1698915825794uMtQS_JPEG%2FDSC01296.jpg,['아메리카노']
아티제 강남점,카페,999+,서울 서초구 서초대로77길 62 강남역 IPARK,"['디저트가 맛있어요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201027_76%2F1603766138406acXCc_PNG%2F6_%25B1%25D7%25B8%25B0%25C6%25BC%25C6%25F7%25B7%25B9%25BD%25BA%25C6%25AE.png,"['카페 아메리카노', '카페라떼', '스패니쉬라떼', '플랫화이트']"
콘띠오,카페,412,서울 서초구 언남길 35 1층 101호 카페 콘띠오 ConTio,"['커피가 맛있어요', '친절해요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20180103_246%2F15149827229833Q4qK_JPEG%2F6NVjteGDdl6NClL5ZgEKfK6o.JPG.jpg,"['만차다', '콘레체', '아메리카노']"
패트릭스카페 서초점,"카페,디저트",172,서울 서초구 서초대로38길 12 1층 111호,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230418_212%2F1681790219772JgrTl_JPEG%2F1681790062400.jpg,"['[패스오더전용] 100원 아메리카노', '패트릭크림라떼', '코코넛로쉐', '리에쥬와플']"
서래마을 호두파이,베이커리,201,서울 서초구 동광로39길 68 1층,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231128_298%2F1701135743872Lvd77_PNG%2F160%25BC%25AD%25B7%25A1%25B8%25B6%25C0%25BB_%25C8%25A3%25B5%25CE%25C6%25C4%25C0%25CC.png,"['호두파이(대)', '대추호두파이(대)', '코코넛파이(중)', '마카다미아호두파이 (대)']"
방배동커피상회,카페,530,"서울 서초구 방배중앙로 213 1층, 2층","['커피가 맛있어요', '대화하기 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190626_204%2F1561475477590TBwmW_JPEG%2FsYfohfg6DbYC2L3ETsmkkIId.jpeg.jpg,"['커피상회 티라미수', '방배커피', '방배라떼', '녹차라떼']"
바나프레소 삼성타운점,바나프레소,999+,서울 서초구 서초대로78길 26,"['가성비가 좋아요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230730_118%2F1690726154373Va6sq_JPEG%2F5.jpg,"['붕어슈', '붕어팥', '호두 품은 호두과자', '홀리데이 로제 뱅쇼']"
더서초,"카페,디저트",93,서울 서초구 서초대로40길 91 동초빌딩 1층,"['커피가 맛있어요', '매장이 청결해요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220816_26%2F1660641361145NWDHJ_JPEG%2F%25C4%25AB%25C6%25E4%25BC%25AD%25C3%25CA-%25B8%25DE%25B4%25BA%25C6%25C7%2528220719%2529_%25BC%25F6%25C1%25A4.jpg,"['에스프레소', '아메리카노', '1L 빅아메리카노', '카페라떼']"
곤트란쉐리에 서초교대점,베이커리,696,"서울 서초구 서초대로50길 35 1동 1층, 2층","['빵이 맛있어요', '커피가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221016_140%2F166585610384755rdo_JPEG%2F20220821_123542.jpg,"['소금버터빵', '크로와상 에멘탈 샌드위치', '샤케라또', '크림 피넛 버터']"
델리에또,아이스크림,999+,서울 서초구 신반포로 176 신세계 센트럴시티 1층 쉐이크쉑과 스타벅스 중간 매장,"['음식이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210329_128%2F1616981705461ANrRp_JPEG%2F1t2hOvWEAZmdcakLskFAR3lJ.jpg,"['싱골라 컵(1가지 맛)', '생과일 토핑 젤라또(1가지 맛)', '메디아(3가지 맛)', '그란데(4가지 맛)']"
투썸플레이스 서초역점,카페,999+,서울 서초구 서초대로 254 오퓨런스,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230625_21%2F1687674309626YGQ11_JPEG%2FUntitled-12.jpg,"['아이스 카페 아메리카노', '카페라떼(R)', '스페니쉬 연유라떼(R)']"
모멍데모시옹,"카페,디저트",351,서울 서초구 반포대로3길 31 102호,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200128_300%2F1580174802421iNPAH_JPEG%2Fw4DkKtMLcwril4ChnyLtveWX.jpg,"['녹차(유기농)', '우롱차']"
B2 coffee,카페,147,서울 서초구 서초대로60길 25 남양빌딩 1층 103호,"['커피가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220922_215%2F1663848590936QM3RD_JPEG%2F480620F2-A9A7-423A-B906-940755DEA02D.jpeg,"['핸드드립커피', 'B2커피', '티라미수', '바스크치즈케익']"
코지리틀 양재점,"카페,디저트",164,서울 서초구 강남대로6길 11 1층 코지리틀 양재점,"['커피가 맛있어요', '친절해요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230111_259%2F1673448548538KiWMH_JPEG%2F%25B0%25A3%25C6%25C7.jpg,"['자몽피치 티', '오트밀크 라떼', '코지 크림모카', '누텔라크런치']"
더벨로,베이커리,394,서울 서초구 마방로6길 21,"['빵이 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200701_155%2F1593543898974AYU6a_JPEG%2F6YkYG_kwE9qYzRV69NKJ2nx8.jpg,"['호밀100%', '통밀100%', '올리브치아바타', '무화과통밀빵']"
라르고팩토리,케이크전문,71,서울 서초구 남부순환로315길 17 한우빌딩,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20180622_99%2F1529664785407UmPb1_JPEG%2FT0rnp3a-DT6nco8EWzcMt-2-.jpg,['앙금플라워떡케이크']
케익오페라,베이커리,959,서울 서초구 주흥길 8,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200622_234%2F1592804786541JfEtw_JPEG%2FMIUddR3Q6DzqyejxlrR3lK7m.jpeg.jpg,"['[몇백개씩굽는] 소금버터빵(시오빵)', '(시그니쳐)아이스어니언치즈베이글', '(Best) 레오파드', '(시그니쳐) 가또크림치즈(1호)']"
카페돌체 세빛섬점,"카페,디저트",999+,서울 서초구 올림픽대로 2085-14 세빛섬,"['뷰가 좋아요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220314_143%2F1647248171445rITV1_JPEG%2F%25B4%25EB%25B9%25AE%25BB%25E7%25C1%25F8.,"['세빛 한강 커피', '돌체 버라이어티팩', '리얼 딸기 스무디', '블루 와인 에이드']"
루스티크,베이커리,785,서울 서초구 반포대로21길 39 산해빌딩,"['빵이 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150901_180%2F1441039245691Ff5UR_JPEG%2F146653603457258_0.jpeg,"['몽블랑', '맘모스빵', '앙팡']"
잇스위티,케이크전문,35,서울 서초구 강남대로83길 46 1층 102호,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231012_51%2F1697038435270Cn7PC_JPEG%2FC95FD37F-4F58-47A7-B2F7-AC0AB5155AD6.jpeg,"['도시락케이크', '미니사이즈 케이크', '1호 케이크', '과일케이크']"
던킨 강남대로점,도넛,999+,"서울 서초구 강남대로 455 (서초동, 강남태영데시앙루브) 1층","['디저트가 맛있어요', '매장이 청결해요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191219_171%2F1576728617016KwCbY_JPEG%2Ff13_IL0vuzMrnthcGGWsYscD.jpg,"['올스타 도넛세트', '버라이어티10EA', '해피 먼치킨컵 (10개)', '블루베리베이글']"
블루샥 서초남부점,"카페,디저트",85,서울 서초구 효령로51길 18 1층,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230915_148%2F1694753276015d2fpf_JPEG%2Ftemp_file.jpg,"['샥 라떼 (Signature)((only ice))', '바닐라빈 라떼(ICE)', '바닐라빈 라떼(HOT)', '피넛 라떼 (New Signature)((only ice))']"
탐앤탐스커피 사당역점,카페,999+,서울 서초구 방배천로2길 10,"['커피가 맛있어요', '음료가 맛있어요', '대화하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150901_4%2F1441053294272IT0p7_JPEG%2F13545580_0.jpg,"['카페 아메리카노', '페퍼로니 프레즐', '고구마 프레즐', '콘 프레즐']"
오크라,"카페,디저트",335,서울 서초구 양재천로 97 2층,"['인테리어가 멋져요', '뷰가 좋아요', '사진이 잘 나와요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220728_77%2F1659007549889S0DH6_JPEG%2FBBE24D04-B6CD-4812-9E88-AE8B78ED08DD.jpeg,"['Garden sandwich', 'Houji cheese cake', 'Feel Green Juice', 'Houji Latte']"
스타벅스 서초우성사거리점,카페,999+,서울 서초구 강남대로 343,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['카페 아메리카노', '카페 라떼', '스타벅스 돌체 라떼', '카라멜 마키아또']"
케익공방,케이크전문,135,서울 서초구 서초대로73길 42 리가스퀘어 1411호,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231114_136%2F1699892290142wgegq_JPEG%2FIMG_9901.jpeg,"['주문제작 레터링케이크', '꽃케이크', '케이크만들기', '티아라케이크']"
커피빈 강남역GT타워옆점,카페,999+,서울 서초구 서초대로73길 12 세계빌딩,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201112_217%2F1605149333749L7t1l_JPEG%2FGH0nHqY5Yx6J_tILaid_97bx.jpg,"['윈트리 머루 뱅쇼 (R)', '퓨어 피넛 초콜릿 라떼 (S)', '에스프레소 피넛 초콜릿 라떼 (S)', '퓨어 피넛 초콜릿 IB (S)']"
청년커피LAB,"카페,디저트",999+,서울 서초구 사평대로 205 1층 FP121호 청년커피랩,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231129_179%2F1701234761761o0JnG_JPEG%2FIMG_1029.jpeg,"['시그니쳐 벨벳 라떼', '(겨울한정) 겨울딸기 생크림케익', '(시그니쳐디져트) 밤치즈케이크', '디카페인/오트,아몬드밀크 무료변경']"
투썸플레이스 양재매헌역점,카페,999+,서울 서초구 강남대로16길 3 1층,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220814_111%2F166046759505350S2c_JPEG%2F5545754B-8BF2-4A4E-AC6F-2C01509CB455.jpeg,"['카페 아메리카노', '카페 라떼', '로얄밀크티', '콜드브루']"
신사국희,"카페,디저트",273,서울 서초구 강남대로95길 52 101 신사국희,"['친절해요', '빵이 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230914_100%2F1694677011362Kr609_JPEG%2F15ACC105-C7CE-494D-A31C-C1966B6B6DEB.jpeg,"['무화과시나몬쿠키', '얼그레이다쿠아즈', '쿠키선물세트(6개입)', '다쿠아즈선물세트(5개입)']"
잭앤더,베이커리,273,서울 서초구 서래로6길 17 민유빌딩 1층,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221023_94%2F1666479061796j16ol_JPEG%2FKakaoTalk_20221023_074832878.jpg,"['레인보우베이글', '아인슈페너', '부라타 토마토샐러드', '부라타 계절과일 그라놀라 샐러드']"
달콤왕가탕후루 방배역점,"카페,디저트",40,서울 서초구 방배로13길 18 방배아크로타워 1층 106호,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230917_118%2F1694884028533GI98V_JPEG%2F%25C1%25A4%25B9%25AE.jpg,"['샤인머스캣 탕후루', '파인애플 탕후루', '블루베리 탕후루', '스테비아토망고 탕후루']"
쎄종드파이,"카페,디저트",247,서울 서초구 서초대로40길 48-16,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220212_162%2F1644649001538JT9v1_PNG%2F%25B8%25DE%25C0%25CE%25B7%25CE%25B0%25ED%25C8%25AE%25B4%25EB.,"['애플파이', '피칸파이', '딸기파이', '몽블랑']"
힐리,브런치카페,74,서울 서초구 잠원로4길 41-3 B1,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_298%2F1698936849277vsyuM_JPEG%2F1698931956143.jpg,"['힐리퍼플상그리아', '카페라떼', '딸기라떼', '토마토라구리카토니']"
