name,class,review_count,address,review_top3,background_image_url,cafe_menu
그랜드 인터컨티넨탈 서울 파르나스 그랜드 델리,베이커리,834,서울 강남구 테헤란로 521 그랜드 인터컨티넨탈 서울 파르나스 1층,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230418_131%2F1681807059814l0x42_JPEG%2FKakaoTalk_20230418_173542588.jpg,"['몽블랑(2pd)', '다크 쇼콜라 체리 케이크(2pd)', '블루베리 브레통(2pd)', '티라미수(2pd)']"
오브베이커리,베이커리,130,서울 강남구 영동대로 22 디에이치자이개포 상가2동 107호,"['빵이 맛있어요', '건강한 맛이에요', '재료가 신선해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230930_134%2F1696035956239EITer_JPEG%2Faube_%25B7%25CE%25B0%25ED-02.jpg,['잠봉뵈르']
크리스피크림도넛 강남역점,도넛,999+,서울 강남구 강남대로 376,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220826_115%2F166149031744176Q6B_JPEG%2F%25B3%25D7%25C0%25CC%25B9%25F6_%25B4%25EB%25C7%25A5%25C0%25CC%25B9%25CC%25C1%25F6_1_%25B4%25EB%25C1%25F6_1_%25B4%25EB%25C1%25F6_1.jpg,"['퍼즈업 더즌', '퍼즈업 하프더즌', '오리지널 더즌', '어쏘티드 더즌']"
브런치카페 먼데이투선데이,"카페,디저트",186,서울 강남구 도산대로67길 13-3 EMPRESS빌딩 B1층,"['인테리어가 멋져요', '디저트가 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230828_104%2F169321674049358KO7_JPEG%2FKakaoTalk_20230816_211633940.jpg,"['(수제)레몬 딜 치즈 케이크', '브라우니와 하겐다즈 바닐라 아이스크림', '버터새우 시저 샐러드', '먼투선 김치볶음밥']"
오아시스 청담점,브런치,999+,서울 강남구 도산대로55길 20 영빌딩 1층,"['음식이 맛있어요', '재료가 신선해요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200820_170%2F15978493649861qCCG_JPEG%2F8gP1qGQx9mZNaKd7mkwn0jyw.jpg,"['타이 누들 샐러드 해물', '애플햄치즈프렌치토스트', '치킨 아보카도 샐러드', '런치 파스타']"
김영모과자점 강남구청점,베이커리,999+,서울 강남구 선릉로126길 6,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20170801_236%2F1501571546778AYX7M_PNG%2F_4.png,['몽블랑']
맷카페,"카페,디저트",999+,서울 강남구 학동로50길 42,"['커피가 맛있어요', '인테리어가 멋져요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190730_205%2F1564495044881uEFN0_JPEG%2Flozs1wJmfqxPFr7YpBW9O346.jpeg.jpg,"['아메리카노', '에스프레소', '카페라떼', 'Matt 시그니처 라떼']"
은곡빵집,베이커리,975,서울 강남구 헌릉로569길 37 1층,"['빵이 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220208_122%2F1644300879233twyJ1_JPEG%2F%25282%2529.jpg,"['Coffee & Beverage', '우유식빵(大)', '우유식빵(小)', '호두잡곡식빵']"
몽크투바흐,카페,105,서울 강남구 도산대로27길 21 2층,"['인테리어가 멋져요', '친절해요', '사진이 잘 나와요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230630_265%2F1688094476322h8uqW_JPEG%2FIMG_2479.jpeg,"['기네스', '하이네켄', '레페브라운', '생강차']"
바이탈 바이브,"카페,디저트",532,"서울 강남구 밤고개로34길 14 1, 2층 바이탈바이브","['인테리어가 멋져요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230902_70%2F1693581077105Qs7uR_JPEG%2FP20230816_215313000_088F095B-BE3F-41AF-8AC3-CB0608EE20A6.,"['스테이크, 샐러드, 트러플크림뇨끼', '버섯 새우완자, 아라비아따, 샐러드', '바이탈리조토, 알리오 올리오, 샐러드', '오늘의 스테이크(한우1+등급 이상)']"
룸서비스301,"카페,디저트",999+,서울 강남구 양재천로 193 301호,"['인테리어가 멋져요', '커피가 맛있어요', '뷰가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190617_144%2F1560766430437UXD9H_JPEG%2FVFhztvKoh6xhdDI2CY_awd16.jpeg.jpg,"['핸드드립', '말차라떼', '아인슈페너']"
빵파남 커파남,베이커리,999+,서울 강남구 선릉로129길 9-3 1층,"['빵이 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230803_109%2F1691045162508TwGVQ_JPEG%2FScreenshot_20230803_154503_Video_Player.jpg,"['겉바속촉 왕 소금빵(1개)', '수제 생크림 도넛(1개)', 'PN 라떼 (시그니처) 추천(500ml)', '꿀 미숫가루 (추천)(R캔(500ml캔))']"
샤이바나 코엑스점,브런치,999+,서울 강남구 영동대로 513 코엑스몰 B1 108호,"['음식이 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230504_211%2F1683175535928UJKxR_PNG%2F1.png,"['빅보이 칠리 스파게티', '씨푸드 잠발라야', '바질 새우 치즈 스파게티', '칠리치즈 치킨프라이즈']"
겟썸커피 Sinsa store,"카페,디저트",999+,서울 강남구 논현로159길 46-6,"['커피가 맛있어요', '디저트가 맛있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210106_197%2F1609909104009OeOkv_PNG%2FIpyMZQv8tmpiDxUAMJVaoCLQ.png,"['더티카푸치노', '애플크럼블아포가토', '에스프레소', '아메리카노']"
북앤레스트,북카페,807,서울 강남구 삼성로104길 22 예림빌딩 1층 (서울특별시 강남구 삼성동 153 예림빌딩 1층),"['집중하기 좋아요', '좌석이 편해요', '읽을만한 책이 많아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200811_215%2F1597138898342c1FTj_JPEG%2FpLOGhjPAI5IVzSQq3poJzHes.jpeg.jpg,"['수제바닐라빈라떼', '공간이용(시간당)', '돼지바딸기라떼', '티라미수라떼']"
던킨 선릉역점,도넛,999+,서울 강남구 테헤란로 422 KT타워 1층,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220224_55%2F1645665372017viVVl_PNG%2F%25B7%25CE%25B0%25ED.,"['올리브츄이스티', '크림치즈(플레인)', '해피먼치킨컵 10ea', '(Fresh)던킨랩_치킨텐더']"
스타벅스 역삼럭키점,카페,999+,서울 강남구 도곡로 183,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치', '스타벅스 딸기 라떼']"
카페몬지 압구정본점,"카페,디저트",255,서울 강남구 압구정로 165 현대백화점 압구정본점 5층 카페몬지,"['디저트가 맛있어요', '커피가 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230515_274%2F1684127117293q2Kiv_PNG%2F%25BD%25BA%25C5%25A9%25B8%25B0%25BC%25A6_2023-05-15_%25BF%25C0%25C8%25C4_1.42.53.png,"['봄볼로니 로아커 초코 크런치', '봄볼로니 크림브륄레', '봄볼로니 생딸기 크림', '머랭 빙수']"
베러댄커피,"카페,디저트",203,서울 강남구 강남대로 620 1층 베러댄커피,"['커피가 맛있어요', '친절해요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fvideo-phinf.pstatic.net%2F20230905_127%2F1693887579755dAADR_JPEG%2F6c16580d-4ba3-11ee-b864-505dac8c37f3_03.jpg,"['바닐라라떼', '아메리카노', '카페라떼', '잠봉 프로마쥬']"
키헤이커피,"카페,디저트",476,서울 강남구 봉은사로78길 15 1층 101호 재정빌딩,"['커피가 맛있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211229_48%2F16407789938783rGSs_JPEG%2F3Q9A1024.jpg,"['Filter Coffee', '아메리카노', '라떼', '바닐라 라떼']"
그레이 그리스트밀,카페,915,서울 강남구 압구정로2길 15,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20180626_104%2F15299792472466deKU_JPEG%2F0_GQwI3_TtL2IYO8xHvhcTb9.jpg,['커피']
크리에잇쿠키 역삼본점,"카페,디저트",999+,서울 강남구 테헤란로25길 36,"['디저트가 맛있어요', '인테리어가 멋져요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200625_87%2F1593047552826n9mXg_JPEG%2FDWeLF8Nnx0Vzfm_MKajbgzxz.jpeg.jpg,"['미국식 수제 쿠키', '아메리카노', '답례품 선물세트', '6개입스몰박스']"
스타벅스 청담역점,카페,47,서울 강남구 삼성로 709,"['커피가 맛있어요', '인테리어가 멋져요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['카페 아메리카노', '카페 라떼', '스타벅스 돌체 라떼', '카라멜 마키아또']"
평화다방 강남역점,"카페,디저트",999+,서울 강남구 강남대로94길 10 2층,"['음료가 맛있어요', '커피가 맛있어요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190529_164%2F15591194179022MdoV_JPEG%2F0Cq7oCWJRZ6ZODtq80lbsJEL.jpg,"['식혜', '카스테라(HALF)', '백설기롤', '아메리카노']"
카멜커피 현대백화점 무역센터점,"카페,디저트",593,서울 강남구 테헤란로 517 1층 카멜커피,"['커피가 맛있어요', '음료가 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMzA2MjFfMjMg%2FMDAxNjg3MzA3NjMzNzUz.dVOwymq3auTgnRD6cQ8w_M3zUS4pRDVHMiOXd5js9gsg.Evgubs_MT3rn3Fq5kE_r5KxGXo3coUl8iID1tc2g-_kg.JPEG.hy991124%2FKakaoTalk_20230619_101125668_07.jpg,"['camel coffee', 'americanno', 'M.S.G.R']"
빵빠르,베이커리,370,서울 강남구 선릉로153길 32 1층,"['빵이 맛있어요', '인테리어가 멋져요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230323_1%2F1679506359734e5coz_JPEG%2FKakaoTalk_20230323_022938120_11.jpg,"['프렌치 다크 쇼콜라쇼 HOT/ ICE', '프렌치 화이트 쇼콜라쇼 HOT/ICE', '플레인 크로스틱', '슈가 크로스틱']"
커피빈 강남역12번출구점,카페,999+,서울 강남구 테헤란로 111 대건빌딩 2층,"['커피가 맛있어요', '음료가 맛있어요', '좌석이 편해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201120_285%2F16058474184598P2XU_JPEG%2Fd2XVuEakSFpCNRn1iGEf2pN-.jpg,"['솔티드 크림 카라멜 라떼 (S)', '윈트리 머루 뱅쇼 (R)', '퓨어 피넛 초콜릿 라떼 (S)', '에스프레소 피넛 초콜릿 라떼 (S)']"
윈스커피,"카페,디저트",666,서울 강남구 테헤란로83길 18 1층,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231115_269%2F1700025407014oDj1K_JPEG%2FKakaoTalk_20231115_141508138_03.jpg,"['아메리카노', '수제 바닐라빈 라떼', '피넛슈페너', '아인슈페너']"
르모에누 브런치카페,브런치카페,345,서울 강남구 개포로22길 72 지상1층,"['커피가 맛있어요', '디저트가 맛있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231020_188%2F1697787679863O511Y_JPEG%2F1000013309.jpg,"['부팔라 치즈 토마토 파스타', '아라비아타 뇨끼', '생트러플 딸리아뗄레(생트러플 파스타)', '부팔라 치즈샐러드']"
포스톤즈 삼성파르나스몰점,"카페,디저트",212,"서울 강남구 테헤란로 521 B1 파르나스몰 R-34,35","['커피가 맛있어요', '인테리어가 멋져요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230616_73%2F1686898094029n3LEK_PNG%2FMicrosoftTeams-image_%252816%2529.png,"['포스톤즈 라떼', '아메리카노', '이즈니 소금빵', '카페 라떼']"
페르에피스,카페,999+,서울 강남구 언주로30길 10 현대비젼21,"['커피가 맛있어요', '특별한 메뉴가 있어요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210603_124%2F1622650463789MzNsW_JPEG%2FZNWre63T01GWW-fUoAltal3Z.jpg,"['유러피안 브렉퍼스트 S', '연어 아보카도 에그베네딕트', '갈릭새우파니니 S', '까르보나라 크라상']"
벨뷰그릭요거트,"카페,디저트",308,서울 강남구 언주로147길 37 BELLEVUE,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230404_63%2F1680593586267P4CGX_JPEG%2FKakaoTalk_20230404_084718253.jpg,"['벨뷰플레인 BELLEVUE PLAIN', '베리트리 BERRY TREE', '뮤즐리 보울 MUESLI BOWL', '레몬커드 LEMON CURD']"
오르랔베이커리 신사점,베이커리,527,서울 강남구 압구정로14길 39,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210726_105%2F1627287617153i8k9u_JPEG%2F1GRtGrxPsibPp5aNlUNhjsTr.jpg,"['아메리카노', '소금빵 (Large Size)', '카스테라 소금빵 (Large Size)', '우유크림 크러핀']"
카페 로얄마카롱 신사역점,"카페,디저트",654,서울 강남구 도산대로1길 6 지하1층,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210705_4%2F1625459741301qWoRL_JPEG%2F_V4pnFDxG_i0b_4_nRMK7PFw.jpg,"['마카롱', '아메리카노', '카페라떼', '바닐라라떼']"
안다즈 서울 강남 아츠,"카페,디저트",429,서울 강남구 논현로 854,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20231127_76%2F1701068090928V0Elk_JPEG%2F231102_Andaz_Seoul_0032_fin.jpg,['커피 및 디저트']
반반케이크,베이커리,355,서울 강남구 논현로24길 40 1층 vanvan,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20230503_284%2F1683040761517o2dDA_JPEG%2FIMG_0685.,"['딸기생크림 조각', '가을밤케이크 쁘띠', '초콜렛레터(영문)', '딸기생크림 S']"
더반스카페,"카페,디저트",62,서울 강남구 봉은사로29길 12 1층,"['커피가 맛있어요', '인테리어가 멋져요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230912_133%2F1694505355795fqdfx_JPEG%2FKakaoTalk_20230908_200330366.jpg,"['아인슈페너', '망고스틴주스', '블랑', '써머스비']"
카페 두레브 세곡점,카페,789,서울 강남구 헌릉로569길 23 유찬빌딩 1층 카페두레브,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230102_127%2F1672641000165ouXKP_JPEG%2F1672639023158.jpg,"['딸기 팬케이크(겨울한정)', '수플레 팬케이크 클래식', '초코 앤 바나나 팬케이크', '두레브 더블 타르틴']"
윌비스콘,"카페,디저트",722,서울 강남구 강남대로158길 26 M스페이스빌딩 1층 101호,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231117_165%2F1700233081020nYneH_JPEG%2FIMG_6401.jpeg,"['누네띠네스콘', '윌비 커피', '클로티드크림 라즈베리 스콘', '허니호두크림치즈 스콘']"
헤비레이어스,"카페,디저트",410,"서울 강남구 일원로9길 65 1층, 지하1층","['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231008_203%2F1696749508045SxTRh_JPEG%2F23%25B3%25E2_%25B0%25A1%25C0%25BB%25C0%25BD%25B7%25E1-%25BA%25B8%25B4%25CC%25B9%25E3_%25C5%25A9%25B8%25B2%25B6%25F3%25B6%25BC.jpg,"['무화과 프레지에', '레이어스 스페셜', '레이어스 인절미', '초코 헤이즐넛 크레뮤']"
아티제 타워팰리스점,카페,999+,서울 강남구 언주로30길 26 타워팰리스,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150831_208%2F1441001928613Pwgp2_JPEG%2FSUBMIT_1394095582806_11595786.jpg,"['카페 아메리카노', '카페라떼', '스패니쉬라떼', '플랫화이트']"
도너츠윤 압구정점,도넛,297,서울 강남구 논현로176길 28 1층 102호,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230329_61%2F1680066505961JThYa_JPEG%2F69E162EB-F014-4FD8-9021-961061D2516E.jpeg,"['모둠박스', '맛보기박스', '미니찹쌀도너츠', '크림박스']"
더플레이트디저트,베이커리,924,서울 강남구 논현로 854 안다즈강남 B1 B101호,"['빵이 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230802_40%2F1690949208076DvgFt_JPEG%2FIMG_0479.jpeg,"['밀푀유슈', '코코 카이막', '무화과 깜바뉴', '치즈대파빵']"
심풀,"카페,디저트",715,서울 강남구 학동로33길 40 심풀,"['디저트가 맛있어요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230129_260%2F1674996561493F7Lor_JPEG%2F%25C5%25A9%25B1%25E2%25BA%25AF%25C8%25AF%25C4%25AB%25C6%25E4%25B8%25DE%25B4%25BA_%252831%2529.jpg,"['가락떡볶이(국물)', '[옛날와플]바닐라버터크림&사과잼와플', '아메리카노(고소)', '연유라떼']"
스타벅스 압구정점,카페,999+,서울 강남구 압구정로30길 17,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['카페 아메리카노', '토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치']"
빈터 커피 바,카페,865,서울 강남구 강남대로162길 41-22 오로라빌 1층 101호,"['커피가 맛있어요', '친절해요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221013_47%2F1665622301489gXLxj_JPEG%2FKakaoTalk_20221012_224255141.jpg,"['Espresso', 'Americano', 'Cafe Latte', 'Cafe Cortado']"
빌리엔젤 강남역점,케이크전문,999+,서울 강남구 테헤란로1길 48 강남ELS빌딩,"['디저트가 맛있어요', '음료가 맛있어요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20230612_211%2F16865470870166XGbg_JPEG%2F%25B3%25D7%25C0%25CC%25B9%25F6%25C7%25C3%25B7%25B9%25C0%25CC%25BD%25BA%25B5%25EE%25B7%25CF_%25BA%25F4%25B8%25AE%25BF%25A3%25C1%25A9.jpg,"['레인보우 크레이프', '멜론 마카롱', '블랙 오디 뱅쇼&샹그리아', '화이트 패션 뱅쇼&샹그리아']"
106길 15,카페,562,서울 강남구 강남대로106길 15 지하1층,"['인테리어가 멋져요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210909_249%2F1631187635722z6GBK_JPEG%2F6toO9nVkNNXKZjHViCqrPPRh.jpeg.jpg,"['미숫페너', '떡플', '아메리카노', '카페라떼']"
파이하우스,베이커리,616,서울 강남구 선릉로62길 29 1층,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230912_87%2F1694482697026mtXXK_JPEG%2F1694401114129.jpg,"['펌킨파이 1조각', '애플 파이 조각', '호두파이 조각', '바나나크럼블파이']"
스타벅스 청담스타R점,카페,999+,서울 강남구 도산대로57길 24,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['카페 아메리카노', '쿨 라임 피지오', '콜드 브루', '토피 넛 라떼']"
카페 연무장,"카페,디저트",143,서울 강남구 압구정로30길 51 1층,"['커피가 맛있어요', '인테리어가 멋져요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230522_297%2F1684732826146wWdiT_JPEG%2FDC8A0050.jpg,"['Course (1인)', 'Course (1인)_ 스테이크 포함', '살치 스테이크', '연무장 플래터']"
마들마들,"카페,디저트",999+,서울 강남구 압구정로42길 36 101호,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221123_34%2F16691958044081Lug4_JPEG%2FM4_06132.jpg,"['12구 컬렉션(선물포장)', '9구 컬렉션(선물포장)', '답례품 및 단체주문', '마들렌 및 휘낭시에']"
이코복스커피 코엑스몰점,카페,999+,서울 강남구 영동대로 513 기존컨벤션센타동 지하1층 D104호,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210928_256%2F1632814783045nrhGW_JPEG%2FPOaoUh1p5ZqQp9S1QAYFfj9C.JPG.jpg,"['스페셜티 크림 라떼', '에스프레소 밀크티', '에스프레소', '에스프레소 콘파냐']"
sweets EPI,케이크전문,472,서울 강남구 선릉로64길 23,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191101_110%2F1572582240454vIwh4_JPEG%2FUL9Sr_51jimv6O5vAlvsy0yz.jpg,"['아메리카노', '크레이프 쎄종', '크렘 브릘레', '쿠루쿠루 쎄종']"
세컨드라이브러리,"카페,디저트",261,서울 강남구 영동대로137길 6 1층,"['집중하기 좋아요', '커피가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220525_73%2F1653450803359OKljp_JPEG%2F32F81D9D-2B4F-44A3-A249-F90D420B1890.,"['Cream! Cream!', 'No Ice, No Hot', 'Flat Sugar White', 'Americano']"
티의 수채화 TEA.CHAE,"카페,디저트",227,"서울 강남구 일원로 53 지상4층(일원동, 소림빌딩)","['음료가 맛있어요', '특별한 메뉴가 있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231015_2%2F1697295744460JET81_JPEG%2F48E27B93-46E0-4879-9522-CE067B5F3BA2.jpeg,"['사계 (한과 다식)', '티하이볼_Red Sun', '티하이볼_Happiness', ""Bottle 티칵테일 _'달'""]"
메타빌토스,"카페,디저트",162,서울 강남구 테헤란로25길 36 1층 102호,"['커피가 맛있어요', '디저트가 맛있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230402_123%2F1680415375448FYu8t_PNG%2F%25B4%25EB%25C1%25F6_24x.png,"['아이스 아메리카노(포장할인)', '핫 아메리카노(포장할인)', '카페라떼', '바닐라라떼']"
