name,class,review_count,address,review_top3,background_image_url,cafe_menu
아소르플러스,"카페,디저트",65,서울 금천구 가산디지털2로 169-16 113호,"['커피가 맛있어요', '친절해요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230722_88%2F1690025310966u5Q7t_JPEG%2FD20C0D47-347E-49E5-A046-28BEDB871853.jpeg,"['당근생크림케이크', '더블치즈스트로베리케이크', '갈릭크림바게트', '크림앙빵']"
별콩다방 가산디지털점,"카페,디저트",223,서울 금천구 디지털로 206 1층 별콩다방,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220811_182%2F1660200170793lssD2_JPEG%2FKakaoTalk_Photo_2022-08-11-15-41-22_001.jpeg,"['아메리카노', '리얼생딸기라떼(only ice)', '별콩에이드', '생딸기스무디']"
COFFEE STATION,"카페,디저트",573,서울 금천구 가산디지털2로 98 2동 116호,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230327_93%2F1679898251553RULjG_JPEG%2Fimage.jpg,['아메리카노']
빽다방 가산SKV1점,테이크아웃커피,999+,서울 금천구 가산디지털1로 171 102호,"['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220102_245%2F1641061054271KQob8_JPEG%2FCACDFC0B-A6AF-4772-84B7-E93F1CE4FFA7.jpeg,"['뱅쇼(HOT)', '아메리카노(ICED)', '아이스티샷추가(아.샷.추)', '바닐라라떼(ICED)']"
연지다방,다방,241,서울 금천구 독산로68길 8-1,"['친절해요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20160119_107%2F1453180504859Eu0rl_JPEG%2F176069544523278_0.jpeg,['아메리카노']
배스킨라빈스 금천홈플러스,아이스크림,999+,서울 금천구 시흥대로 391 홈플러스금천점 1F,"['디저트가 맛있어요', '친절해요', '주차하기 편해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190207_263%2F1549518073913VHxxg_JPEG%2FWzOVG98BAb-9oaMe84QYeDV3.jpg,"['패밀리', '하프갤론', '파인트', '쿼터']"
대한옥,"카페,디저트",29,서울 금천구 독산로75길 31 1층 103호,"['친절해요', '매장이 청결해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221201_210%2F16698393605832ElXT_JPEG%2F1667640659601.jpg,['올리브베이컨 샌드위치']
매머드 익스프레스 금천롯데타워점,카페,767,서울 금천구 벚꽃로 110,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231027_284%2F1698375853169Pth8e_JPEG%2FIMG_1719.jpeg,"['아메리카노 (S)', '아메리카노 (M)', '아메리카노 (L)', '꿀커피 (S)']"
카페체스트넛,"카페,디저트",51,서울 금천구 시흥대로59길 9 위드비엠 2층 카페체스트넛,"['커피가 맛있어요', '집중하기 좋아요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230313_296%2F167868918844515rlv_PNG%2F%25C4%25AB%25C6%25E4.%25C3%25BC%25BD%25BA%25C6%25AE%25B3%25D3_%25B7%25CE%25B0%25ED_%25C0%25CE%25BD%25BA%25C5%25B8.png,"['더치 커피', '미숫가루 라떼', '웰빙 꿀밤라떼', '아메리카노A']"
카페 이안,"카페,디저트",100,서울 금천구 독산로11길 5 1층 카페이안,"['친절해요', '디저트가 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220926_184%2F1664176288176b1cuN_JPEG%2F85185FCC-B49F-46DB-9CE5-2C850ADC0BDF.jpeg,"['[NEW] 당근라페 오믈렛 샌드위치', '[NEW] 에그마요 샌드위치', '[NEW] 참치마요 샌드위치', '[NEW] 이안 샌드위치']"
BOLDBROWN,"카페,디저트",103,서울 금천구 가산디지털2로 53 한라시그마벨리 지상 1층 108호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210106_300%2F1609912048233VVKzX_JPEG%2FcUsE3-Auk2sKIB8-gbrcmDOK.jpg,"['크림라떼', '아메리카노', '카페라떼', '콜드브루']"
그린스미스&샌드베이 가산점,"카페,디저트",121,서울 금천구 디지털로10길 78,"['가성비가 좋아요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201222_284%2F1608619121989GVa7Q_JPEG%2FHFG8yYoumrWJgSW5OdrJ_49e.jpg,"['칠리베이컨', '콥떡갈비', '쉬림프', '스페셜소세지']"
이디야커피 독산롯데시네마점,카페,760,서울 금천구 시흥대로 399 시티렉스 103호,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['헬로키티 아이스콘 초코(1box)', '(R)HOT 쿠로미 데블 초콜릿', '(R)ICED 버블 블랙토피넛 라떼', '(R)ICED 쿠로미 데블 초콜릿']"
바나프레소 가산디지털단지역점,바나프레소,629,서울 금천구 디지털로9길 68,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230730_80%2F1690727374844blgGG_JPEG%2F1.jpg,"['붕어슈', '붕어팥', '호두 품은 호두과자', '홀리데이 로제 뱅쇼']"
커피사피엔스 독산 더스카이밸리 2차점,카페,792,서울 금천구 범안로 1142 1층 109호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220111_30%2F1641868291086q8g7M_JPEG%2F%25B8%25C5%25C0%25E5%25C8%25A6_%25BB%25E7%25C1%25F8.jpg,"['아메리카노', '4샷 1리터 킹아메리카노', '카페라떼', '바닐라라떼']"
파리바게뜨 금천시흥2동점,베이커리,999+,서울 금천구 금하로 750 관악우방아파트상가 109호,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220629_150%2F16564978679083PijF_JPEG%2F1656497831556.jpg,"['마이넘버원 (18cm)', '오늘도 신선한 식빵_', '블루베리 쉬폰_(13cm)', '[NEW] 치즈듬뿍 볼로네제 파스타_']"
커피마마퀸 e편한세상독산점,"카페,디저트",216,서울 금천구 범안로 1212,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210408_152%2F1617842182530jVPQ4_JPEG%2FIv9ETELSW0p6MMyiymXz-t9E.jpg,"['아메리카노', '1리터 아메리카노', '바닐라 라떼', '크림듬뿍 와플']"
스트라스커피,"카페,디저트",83,서울 금천구 가산디지털2로 43-14 1층 111호,"['커피가 맛있어요', '음료가 맛있어요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230322_116%2F1679457102824bAPVK_JPEG%2FKakaoTalk_20230322_124805821.jpg,"['(hot)아메리카노-고소', '(Ice)아메리카노-고소', '(hot)아메리카노-산미', '(ice)아메리카노-산미']"
배스킨라빈스 시흥사거리,아이스크림,915,서울 금천구 시흥대로 229,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190207_263%2F1549518073913VHxxg_JPEG%2FWzOVG98BAb-9oaMe84QYeDV3.jpg,"['파인트', '패밀리', '하프갤론', '쿼터']"
95도씨카페 가산벽산6차점,95도씨카페,580,서울 금천구 가산디지털1로 219 104호,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201110_268%2F1604970644037HbaVw_JPEG%2FWb8nFQDO4kQLXADjTNJXXuES.jpg,"['로스트치킨샐러드', '케이준치킨샐러드', '치킨시저샐러드', '햄치즈샌드위치']"
영커피 가산이앤씨7점,"카페,디저트",231,서울 금천구 디지털로9길 46 1층 105호,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220606_27%2F1654479156895TKxp4_JPEG%2F%25BC%25AD%25BF%25EF%25B0%25A1%25BB%25EA%25C0%25CC%25BE%25D8%25BE%25BE7%25C1%25A1_%25BF%25DC%25BA%25CE.jpg,"['아메리카노', '아샷추', '카페라떼', '카푸치노']"
메가MGC커피 가산그레이트밸리점,카페,184,서울 금천구 디지털로9길 32 지상1층 104-1호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230717_108%2F1689551206701NFoTB_JPEG%2FKakaoTalk_20230626_213601085.jpg,"['[패스오더전용] 100원 아메리카노', '메가리카노', '유니콘프라페', '쿠키프라페']"
유캔두잇 독산점,"카페,디저트",165,서울 금천구 시흥대로 362 림스빌딩 1층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230330_149%2F16801458353113ywXD_JPEG%2FKakaoTalk_20230330_120929093.jpg,"['[겨울간식] 페스츄리호두과자(6개)', '[겨울간식] 페스츄리호두과자(10개)', '1L 보틀 아메리카노(4샷)([Ice Only])', '[턱빠짐주의] 햄치즈 샌드위치(1개)']"
뚜레쥬르 가산디폴리스점,베이커리,474,서울 금천구 서부샛길 606 대성디폴리스 110호,"['빵이 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210106_72%2F1609892145530WzQVO_PNG%2F8_hfbMTE1Wa5P5y89_erZL6Y.png,"['캐모마일티', '페퍼민트티', '그린티라떼', '로얄밀크티라떼']"
"카페,멀스","카페,디저트",148,서울 금천구 탑골로 23 1층,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230125_279%2F1674573743127VWJsx_JPEG%2F75A16768-2ADC-4ED7-AFCC-340CA8C66B81.jpeg,"['[패스오더전용] 100원 아메리카노', '소금빵', '먹물소금빵', '마들렌']"
할리스 가산대륭22차점,카페,135,서울 금천구 가산디지털1로 146 1층 할리스 가산대륭22차점,"['커피가 맛있어요', '음료가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210302_125%2F161464487124061agC_JPEG%2FK15utTFWXeuNEny1JMXiV57W.jpg,"['딸기 치즈케익 할리치노', '민트 초코칩 할리치노', '바닐라 딜라이트', '카라멜 마키아또']"
메가MGC커피 시흥사거리점,카페,999+,서울 금천구 시흥대로 227,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMzA2MjRfMTkz%2FMDAxNjg3NTk1OTkxNDE2.W02402r3k2tg3PRBwLOefbOv7HRpfuIvR4IP_FflICkg.5RS5vNZnvArD4zHHDFZo4gYuko4oxYXahdv8-CB6Ffkg.JPEG.tombi11%2F20230624%25A3%25DF140210.jpg,"['(ICE)아메리카노', '(ICE)큐브라떼', '쿠키프라페', '퐁크러쉬(플레인)']"
이디야커피 세광교회점,카페,631,서울 금천구 독산로 124,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['헬로키티 아이스콘 초코(1box)', '(R)HOT 쿠로미 데블 초콜릿', '(R)ICED 버블 블랙토피넛 라떼', '(R)ICED 쿠로미 데블 초콜릿']"
에그카페24,"카페,디저트",19,서울 금천구 서부샛길 648 대륭테크노타운6차 B106-1,"['음료가 맛있어요', '매장이 청결해요', '사진이 잘 나와요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201124_29%2F16062072497727ItdU_JPEG%2FmxuGMYTfOOHmOuD3vCtXxF-D.jpg,['원두커피']
빽다방 금천정훈단지점,테이크아웃커피,610,서울 금천구 독산로 211 세진아파트 101호,"['가성비가 좋아요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220824_145%2F1661352845648faT3H_JPEG%2FE1810D77-3261-43A7-8461-E81438F5C7C5.jpeg,"['뱅쇼(HOT)', '아메리카노(ICED)', '아이스티샷추가(아.샷.추)', '바닐라라떼(ICED)']"
헤이듀카페 가산점,"카페,디저트",268,서울 금천구 벚꽃로 298 B113호,"['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230523_204%2F1684821650228UhEdk_JPEG%2F5EB3B1DD-96A2-4A6E-AF7E-EF9CEA6FB77E.jpeg,['아메리카노']
이디야커피 시흥사거리점,카페,516,"서울 금천구 시흥대로63길 8 1층 7, 8호","['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['카페 아메리카노', '카페 라떼', '토피 넛 라떼', '바닐라 라떼']"
메가MGC커피 시흥한울중점,카페,999+,서울 금천구 독산로 178,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220103_290%2F1641206222953rOj5E_JPEG%2F20211129_221630.jpg,"['퐁크러쉬', '쿠키프라페', 'ICE 아메리카노', 'HOT 아메리카노']"
더365,"카페,디저트",90,서울 금천구 디지털로9길 99 108호,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230414_245%2F1681441166650On1rq_JPEG%2F1681441159574.jpg,"['소금커피', '밀크크레이프케익', '누텔라초코케익', '흑당밀크무스']"
투썸플레이스 가산대성디폴리스점,카페,591,서울 금천구 서부샛길 606,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150831_88%2F1440994639381cm4CU_JPEG%2FSUBMIT_1385706096628_31399956.jpg,"['아메리카노', '라떼', '바닐라라떼', '카라멜마끼야또']"
그린스터디카페,스터디카페,47,서울 금천구 독산로50길 90,"['집중하기 좋아요', '차분한 분위기에요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210528_108%2F1622186246824r8VaL_JPEG%2FUxVNkJOFb22S8-LWEvK4cVbs.JPG.jpg,"['당일권 2시간', '당일권 4시간', '당일권 6시간', '당일권 8시간']"
빵내솔,베이커리,400,서울 금천구 금하로 619,"['빵이 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200530_210%2F1590837382448NkvYl_JPEG%2FwP6w-DZNXN-Mi1toO8kWQy_e.jpeg.jpg,"['(미니)초코 케이크', '(1호)고구마케이크', '(1호)초코케이크']"
대왕탕후루 본점,"카페,디저트",1,서울 금천구 독산로75길 36 지상1층 대왕탕후루,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231106_212%2F1699247590232qUPHj_JPEG%2Fscaled_1697043557163.jpg,"['블루베리 탕후루', '아도라포도 탕후루', '믹스 탕후루', '포도 탕후루']"
이디야커피 시흥유통센터점,카페,791,서울 금천구 시흥대로 88,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['헬로키티 아이스콘 초코(1box)', '(R)HOT 쿠로미 데블 초콜릿', '(R)ICED 버블 블랙토피넛 라떼', '(R)ICED 쿠로미 데블 초콜릿']"
봉명동내커피 금천독산점,카페,57,서울 금천구 범안로 1252 1층,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230525_60%2F1685026290777N9BcT_JPEG%2FKakaoTalk_20220516_155957358_09.jpg,"['[패스오더전용] 100원 아메리카노', '떡볶이']"
다온,"카페,디저트",117,서울 금천구 시흥대로77길 23 베르빌아파트 상가동 102호,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231127_255%2F1701051696388dyGXS_JPEG%2F20231127_111547.jpg,"['다온라우겐소금버터스콘', '아메리카노', '다온버터스콘', '생과일조각크림치즈타르트']"
카페리본,카페,199,서울 금천구 시흥대로 270 삼원빌딩 2층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210129_77%2F1611929552677ybUXs_JPEG%2FBXA0_7Lb7PvO2u1kuu_QbPfC.jpeg.jpg,"['핸드드립(hot)', '더치커피 500ml(PET병)', '아메리카노', '핸드드립(iced)']"
텐퍼센트커피 가산대성디폴리스점,카페,999+,서울 금천구 서부샛길 606 B동 119호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220531_12%2F1653980388975scPRV_PNG%2F%25C3%25D6%25C1%25BE%25B7%25CE%25B0%25ED.png,"['바닐라빈라떼', '텐라떼', '아인슈페너', '말차카페라떼']"
가배두림 가산SK트윈타워점,"카페,디저트",318,서울 금천구 가산디지털1로 119,"['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200115_15%2F1579098423637Uubv2_JPEG%2FLDFlr96qzOHaQNAXzPbzmxVY.jpg,"[' 아메리카노 sizeUP', '아메리카노', '카페라떼', '카페라떼 sizeUP']"
토브,카페,185,서울 금천구 벚꽃로 30 금천롯데캐슬2차 상가 140~141호,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200319_60%2F1584600111531ncNLw_JPEG%2FtxaBzQjcj1mtNVMBMUaQSDZR.jpg,"['바닐라빈라떼', 'Americano ( A blending)', 'Americano ( B blending)', '밀크티']"
더벤티 독산점,카페,616,서울 금천구 시흥대로122길 7 더벤티 독산점,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200617_94%2F1592362308610bnDTF_JPEG%2FguxhSS81pQo8vNapEfQwT65_.jpg,"['[HOT]아메리카노', '[ICE]아메리카노', '카페라떼', '믹스커피']"
디저트39 가산한라원앤원점,카페,270,서울 금천구 가산디지털2로 101 1층 117호,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221118_271%2F16687298649224645F_JPEG%2FKakaoTalk_20221117_151938616_01.jpg,"['오리지널 /녹차 도쿄롤', '커스타드 / 크림치즈 크로칸슈', '초코 / 찹쌀 크루와상', '화이트 초코 도쿄롤']"
지뜨제과,베이커리,281,서울 금천구 독산로 42 지뜨제과,"['친절해요', '빵이 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220412_45%2F16497347666903mmFS_JPEG%2F4E6F9D34-87F2-40D1-A530-EB01EF261377.jpeg,"['스모어쿠키', '스모어쿠키', '로투스 르뱅쿠키', '말차 르뱅쿠키']"
플러스82 독산직영점,"카페,디저트",7,"서울 금천구 문성로 7 104호, 플러스82",['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230317_292%2F1679034757072AFFBj_JPEG%2FKakaoTalk_20221214_130532203.jpg,"['[전메뉴10%할인쿠푠/Z쀼EVT진행중]아메리카노', '[추억의] 계란빵(2개)', '[추억의] 계란빵(5+1(1개서비스))', '[매장에서직접굽는]찹쌀미니붕어빵(6개)']"
빈웍스 가산2호점,"카페,디저트",622,서울 금천구 가산디지털2로 108 1층 116호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200507_212%2F1588839703410WA8rL_JPEG%2F3APVSTqUq0BSUzsnVJXjJ_Yv.jpg,"['아메리카노', '리치 라벤더 티에이드', '딸기스무디(ICE)', '망고스무디(ICE)']"
더카페 독산점,카페,246,서울 금천구 시흥대로145길 17,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191101_133%2F1572599921300SsEa4_JPEG%2FzgLVhyE18lTon1iObfyrXl3A.jpg,"['아메리카노(L)', '과일스무디(망고,딸기,요거트)']"
배스킨라빈스 가산디지털단지역,아이스크림,104,서울 금천구 가산디지털1로 171 1층,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190207_263%2F1549518073913VHxxg_JPEG%2FWzOVG98BAb-9oaMe84QYeDV3.jpg,"['버라이어티팩', '파인트', '더블주니어 컵', '싱글킹 컵']"
37.5 가산 THE G NATION점,브런치,525,서울 금천구 범안로 1142 하우스디 더 스카이밸리2차 3층,"['음식이 맛있어요', '친절해요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231117_20%2F1700190332475fLrxB_JPEG%2FKakaoTalk_20231117_120007706.jpg,"['푸짐한 정통 미국식 브런치', '채끝 등심 스테이크(250g)', '명란 오일 파스타', '푸짐한 철판 토마토 오믈렛 라이스']"
늘봄,"카페,디저트",130,"서울 금천구 시흥대로47길 28-5 남서울교육문화센터, 늘봄","['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230523_243%2F1684849818672otPwS_JPEG%2FIMG_7737.jpeg,"['뚱카롱', '수제크림라떼', '1L 보틀 음료', '복숭아수제레몬에이드']"
올렌티아,"카페,디저트",109,서울 금천구 독산로40길 42 1층,"['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220407_167%2F1649304564933oxqvD_JPEG%2F1B743021-3242-4B1E-9095-D8AF630F9CF0.jpeg,"['수제마카롱', '아메리카노(hot)', '아메리카노(ice)', 'Kids 초코라떼(hot)']"
나이스카페인클럽 가산하이엔드9차점,"카페,디저트",76,서울 금천구 가산디지털1로 233 1층 108호,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230824_235%2F1692857556947LeY5G_JPEG%2FIMG_9805.jpeg,"['[패스오더전용] 100원 아메리카노', '다크 아메리카노', '선셋 아메리카노', '나이스 커피']"
아마스빈 독산 사거리점,카페,662,서울 금천구 시흥대로 409,"['음료가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200702_180%2F1593698221958vTrRp_JPEG%2FySldkX3q5w8opJea5-IoAAP-.jpeg.jpg,"['초코 버블티', '아메리카노', '흑당 버블티', '딸기 요거트']"
