name,class,review_count,address,review_top3,background_image_url,cafe_menu
탐앤탐스 용두동아제약점,카페,999+,서울 동대문구 천호대로 63,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201019_244%2F16030889295270cIwg_JPEG%2FIvAowemTPtXaN_CJU4VkpxvB.jpg,['아메리카노']
베이비 피그,"카페,디저트",60,서울 동대문구 망우로14가길 29-1 단층,"['디저트가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230512_273%2F1683868294584hedji_JPEG%2FAA93A081-4513-4C94-83C3-DE84DE85DEF5.jpeg,"['피그샌드', '휘낭시에', '크림푸딩', '자몽/패션후르츠 에이드']"
7카롱,"카페,디저트",65,서울 동대문구 경희대로4길 29 1층,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230210_77%2F16760313722074zcGp_PNG%2FD39EBCB8-8410-47C9-84A4-5F5CB96AE113.png,"['얼쿠', '마카롱']"
달콤커피 경희의료원점,카페,999+,서울 동대문구 경희대로 23 경희의료원 부속동 지상 2층 달콤커피 경희의료원점,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200804_73%2F15965188936344cTsm_JPEG%2F20190322095227_kyungheemc_m_01.jpg,"['바질치즈 치아바타', 'ICE 마일드그린 Regular', 'ICE 바닐라라떼 Regular', '베리큐브']"
고스란,떡카페,999+,서울 동대문구 장한로26길 50 건너편 홈타운아파트 후문왼쪽 상가동 1층 118호,"['친절해요', '디저트가 맛있어요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230829_62%2F169331214177316fqY_JPEG%2F20230829_094620.jpg,"['백일/돌 상차림(백설기16p+수수팥)', '영양찰떡 선물세트/예단/이바지', '쑥/현미 인절미 선물세트 (소)', '백설기 한말 (50개)']"
앤티앤스 청량리역사,베이커리,36,서울 동대문구 왕산로 214 청량리역 3층 맞이방 앤티앤스 프레즐,"['빵이 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231101_284%2F1698803333677v3Pz4_PNG%2F%25B7%25CE%25B0%25ED_%25BC%25BC%25B7%25CE.,"['오리지널 프레즐', '아몬드 프레즐', '시나몬 슈가 프레즐', '어니언 프레즐']"
다미가,카페,150,서울 동대문구 약령중앙로 5 대산빌딩 1층,"['음료가 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200703_248%2F1593760695714vCO84_JPEG%2F0fAAiTCjWHZ6SfZoINR7oZNG.jpeg.jpg,"['다미가 체질차', '효성 보약차', '쌍화차', '십전대보차']"
히얼19,"카페,디저트",128,서울 동대문구 고산자로60길 19 초록대문집,"['친절해요', '디저트가 맛있어요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221126_215%2F1669458267209FI8h8_JPEG%2F1669383221642-1.jpg,"['아메리카노', '카페라떼', '스트로베리스콘', '애플시나몬스콘']"
IF_WAFFLE,와플,39,서울 동대문구 회기로 143 1층,"['디저트가 맛있어요', '가성비가 좋아요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230514_238%2F1684037541437iYg7V_JPEG%2F9BA05049-C0CC-4129-89BF-4E5B5C077563.jpeg,[]
해머커피로스터스,카페,111,서울 동대문구 안암로 148-1,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230824_261%2F1692864910784YPMLO_JPEG%2F1692864881785.jpg,"['에스프레소', '샤케라또', '아메리카노', '카페라떼']"
아임요거트그렐,"카페,디저트",143,서울 동대문구 망우로18가길 80 1층,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201106_26%2F1604647326114hKndX_JPEG%2Fh3uS_sFW6YroON_PtuuDb9M6.jpg,"['그린GREEK', '초코 GREEK', '누텔라그래놀라', '그릭대용량']"
투썸플레이스 장안점,카페,999+,서울 동대문구 장한로 73,"['커피가 맛있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F%2F20160704_268%2F1467612964422T6aeC_JPEG%2Fimage.jpeg,"['P.TWG 1837 블랙티 무스', '엘더플라워 블랙티(R)', '떠먹는티라미수', '마이투썸하트듀오']"
구움별당,"카페,디저트",82,서울 동대문구 회기로 149-16 1층 4호 (회기로155 검색하시면 찾기 좋아요),"['디저트가 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220423_132%2F16507185195382KtnS_JPEG%2F20220422_072334.jpg,[]
이문일공칠 인더북,"카페,디저트",189,서울 동대문구 이문로 99 한국외대 스마트도서관 1층,"['커피가 맛있어요', '집중하기 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210215_44%2F1613362661771QMy9Q_JPEG%2FWGU1LoptA-mUwrd7hD897BUN.jpg,"['블루베리 아이스크림', '자두스무디', '자두에이드', '청포도케일']"
여느일,"카페,디저트",93,서울 동대문구 전농로 219-2,"['커피가 맛있어요', '친절해요', '집중하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191106_216%2F15730307654185Tyxh_JPEG%2Fimage.jpg,"['샐러드', '수제 그래놀라 시나몬', '호두시나몬식빵', '우유식빵']"
bittersweet,"카페,디저트",81,서울 동대문구 장한로2길 71 2층,"['친절해요', '사진이 잘 나와요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230602_283%2F1685673941112655rB_JPEG%2F11.jpg,"['라떼', '아메리카노', '누텔라 크로플', '야생화 벌꿀 크로플']"
투썸플레이스 장안동사거리점,카페,999+,서울 동대문구 답십리로 273,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200223_235%2F1582446613366hfWQV_JPEG%2FO39zrqxf4JUtB_OSi8lTUZZx.jpg,['아메리카노']
투썸플레이스 한국외대점,카페,459,서울 동대문구 이문로 104,"['커피가 맛있어요', '디저트가 맛있어요', '집중하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230308_7%2F1678271404045W3SM6_JPEG%2FResized_1677934029513.jpeg,['스트로베리초콜릿생크림']
나리꼬모 청량리역사점,"카페,디저트",383,서울 동대문구 왕산로 214 3층,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230703_194%2F1688375819712A0XEs_JPEG%2Fh34h.,"['우유도넛', '초코우유도넛', '인절미도넛', '딸기우유도넛']"
카페프로젝트이응,"카페,디저트",97,서울 동대문구 서울시립대로 43 1층,"['커피가 맛있어요', '친절해요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230619_283%2F1687184247441B1iVe_JPEG%2F59D834F0-6B81-45F9-B5FC-2B7BC21F8B1F.jpeg,"['시옷커피', '이응커피', '블랙커피', '밀크커피']"
웨이크앤베이크 청량리역사점,베이커리,285,서울 동대문구 왕산로 214 청량리역사 3층 웨이크앤베이크,"['빵이 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230717_86%2F1689558820316rPzlC_JPEG%2FIMG_6939.jpeg,"['에그 타르트', '치즈 타르트', '스모어 타르트', '피칸 타르트']"
프롬하츠커피 신설동역점,"카페,디저트",426,서울 동대문구 왕산로 25 바인그룹 1층 프롬하츠커피 신설동역점,"['커피가 맛있어요', '대화하기 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210526_9%2F1621999109855HjjHx_JPEG%2FjWjLybbUA0ya8x05ocYydN5Y.jpg,['애플망고 빙수']
카페NSW,"카페,디저트",71,서울 동대문구 왕산로 273 1층 우측,"['커피가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210122_28%2F16112926234122DQi8_JPEG%2FmJYMsHfFTJSGnQBWteOFKRxd.jpg,"['아이스크림 크로플', '아메리카노', '카푸치노', '카페라떼']"
올되다농장,"카페,디저트",175,서울 동대문구 장한로 137 2층 올되다 농장,"['음식이 맛있어요', '특별한 메뉴가 있어요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230302_210%2F1677684800206GU0Nu_JPEG%2F%25BC%25AD%25BF%25EF%25BD%25C3.jpg,"['로스팅 커피', '올되다 농장 랩샌드위치&화분 만들기', '포크불고기 랩샌드위치+아메리카노', '올된샐러드+스프+호밀빵+아메리카노']"
요거트월드 외대점,"카페,디저트",172,서울 동대문구 휘경로2길 16 2층,"['디저트가 맛있어요', '매장이 청결해요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220504_125%2F1651653338706C0llW_JPEG%2F20220501_204028.jpg,"['[쯔양Pick]  나나베리(nana berry)(300g(딸기2인))', '그릭요거트(M(100g ~ 110g))', '아메리카노 :D(ICE(2샷))', '딸기 루돌프(300g (딸기 2인))']"
비스킷타운,"카페,디저트",198,서울 동대문구 천호대로83길 55 101호,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210830_296%2F1630316121513GjWmd_JPEG%2FcyOUyhHPTWPb2xjctZJQL2H_.jpg,"['초콜렛청크', '바질_크림치즈', '애플 시나몬 크럼블', '오리지날']"
달콩,"카페,디저트",248,서울 동대문구 회기로 124-1 1층 달콩,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220922_67%2F1663835639665hlfLv_JPEG%2F20220919_002506.jpg,"['아몬드코코넛라떼', '달콩연유라떼', '비타민ADK', '더치아메리카노']"
크렘드유끼,"카페,디저트",88,서울 동대문구 장한로36길 10 1층,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231104_203%2F1699074063613RqFRW_JPEG%2F20231028_143507.jpg,['수제주문케이크']
커피디엔에이,카페,168,서울 동대문구 천장산로4길 48,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220803_199%2F1659504696564KmHGW_JPEG%2F20210218_190733.jpg,"['아메리카노 hot 12oz', '아메리카노 ice 12oz', '아메리카노 ice 20oz', '카페라떼 hot 12oz']"
카페티움,"카페,디저트",97,서울 동대문구 전농로3길 56 1층 카페 티움,"['친절해요', '디저트가 맛있어요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20231008_258%2F1696741931560Aoulw_JPEG%2Fimage.jpg,['아메리카노']
멜로우시티 3rd,"카페,디저트",204,서울 동대문구 답십리로 64 1층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210523_236%2F1621753568266lmuMh_JPEG%2FPtJytGkKli0w8lPN6qORhaqS.jpg,"['프렌치바닐라라떼 (HOT/ICED)', '오늘의커피 (HOT/ICED)', '아메리카노 (HOT/ICED)', '카페라떼 (HOT/ICED)']"
매트팩토리,"카페,디저트",145,서울 동대문구 무학로 133-2 유일빌딩 1층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230330_196%2F1680161805572zNNSp_JPEG%2FFD6AD982-6459-41B3-A1CF-28CF2A4A3DE7.jpeg,"['Jeju_Put_Madarin', 'VeryBerrySuperBerry', 'Passion Fruit', 'Black']"
어프리시티,"카페,디저트",62,서울 동대문구 서울시립대로28가길 1 1층,"['커피가 맛있어요', '디저트가 맛있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20221018_122%2F1666021463276K0K9x_JPEG%2FKakaoTalk_20221018_003638668_23.jpg,"['아메리카노', '라떼', '밀크티', '디카페인변경']"
마이 달리아,"카페,디저트",48,서울 동대문구 경희대로4길 79 1층 102호,"['디저트가 맛있어요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230712_296%2F1689133033646mN6sl_JPEG%2FIMG_0340.jpeg,"['버터스카치', '얼그레이 갸또', '말차 갸또', '클래식 마들렌']"
연우연,"카페,디저트",40,서울 동대문구 제기로33길 16 1층 연우연한식디저트공방,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230314_151%2F1678756517404DjxGP_JPEG%2F20220816_133259.jpg,"['개성주악', '쌀월병', '쌀오란다', '너트타르트']"
메가MGC커피 청량리역점,카페,999+,서울 동대문구 왕산로 225,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200627_190%2F15932206473975ht9l_JPEG%2FoC16NBUH0urAXFsuFiS_ivTE.jpg,"['아메리카노', '아이스아메리카노', '퐁크러쉬', '유니콘프라페']"
연리,"카페,디저트",88,서울 동대문구 망우로23길 14 1층 연리,"['커피가 맛있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220724_216%2F1658642368101vcOmK_JPEG%2F%25B4%25D9%25BF%25EE%25B7%25CE%25B5%25E5_%25281%2529.jpg,"['피칸파이', '★sig연리 라떼(only ice)', '아메리카노', '자두잼크럼블쿠키']"
와플칸 답십리점,와플,485,서울 동대문구 전농로 36 1층 105호,"['디저트가 맛있어요', '매장이 청결해요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220726_41%2F1658806962204vIgtX_JPEG%2FKakaoTalk_20220725_232632331_03.jpg,"['플레인 디저트', '사과잼와플', '돼지바크런치와플', '악마의 잼과 만난 누텔라바나나']"
데어포,"카페,디저트",65,서울 동대문구 망우로18가길 36 1층,"['친절해요', '커피가 맛있어요', '집중하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230301_220%2F1677600157500lQ1kL_JPEG%2FB9CDD583-D5AC-4990-810E-5218B57B5A26.jpeg,"['얼그레이 버터바', '아메리카노', '카페라떼', '바닐라라떼']"
제온베이커리,베이커리,349,서울 동대문구 답십리로23길 49 1층 제온베이커리,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210313_258%2F1615614520280KXJAE_JPEG%2Fy8OQJtDzhjOeGVJl-l3ZP9Eq.jpg,"['생크림 우유식빵', '밤식빵 주니어', '고메버터 스콘', '소금빵']"
아띠커피,카페,492,"서울 동대문구 황물로15길 32 1층, 2층","['커피가 맛있어요', '디저트가 맛있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220429_135%2F1651195949823iFD6F_JPEG%2FKakaoTalk_20220429_102940277_05.jpg,"['치아바타샌드위치', '[ICE]바닐라빈라떼', '[ICE]아메리카노', '[ICE]카페 라떼']"
하브,"카페,디저트",152,서울 동대문구 서울시립대로 72-2 1층,"['커피가 맛있어요', '인테리어가 멋져요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211219_249%2F1639875095340qgbdD_JPEG%2FF4BBCB99-1DDA-41F0-8C39-1101E93DE8B4.jpeg,"['아메리카노', '바닐라라떼', '카페라떼', '바닐라밀크']"
미뇽 브런치,브런치,788,서울 동대문구 제기로2길 4 2층,"['음식이 맛있어요', '친절해요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230512_142%2F1683856992413f8n3L_JPEG%2FE14FE99A-3292-4973-975F-F2BC20D17DE5.jpeg,"['브리오슈프렌치토스트', '깻잎페스토 푸질리', '루꼴라샐러드파스타', '아메리카노']"
탐앤탐스 회기역점,카페,676,서울 동대문구 회기로 190-1 창덕빌딩,"['커피가 맛있어요', '음료가 맛있어요', '대화하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150901_286%2F1441045412694bpRoH_JPEG%2FSUBMIT_1383626242483_33021898.jpg,"['꼰대라떼', '탐의보감 3종', '솔티드 카라멜 라떼 3종', '콜라겐 요거트 스무디']"
이츠이츠 베트남커피,"카페,디저트",351,서울 동대문구 회기로21길 25 2층,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221203_209%2F1670066064578RsbiR_JPEG%2FKakaoTalk_20221203_200908427.jpg,"['코코넛스무디커피', '코코넛쉐이크', '(HOT)코코넛밀크커피', '(ICE)코코넛밀크커피']"
카페 가성비 한국외대점,테이크아웃커피,319,서울 동대문구 이문로 96-1,"['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190119_162%2F1547866427482fXUqR_JPEG%2FR9TwJPd2LZkMUpGh0id-XyDS.jpg,"['아메리카노', '까페라떼', '카푸치노', '바닐라 라떼']"
빵명장 외대점,베이커리,476,서울 동대문구 이문로 107 우리은행과 스타벅스 사잇길 30M,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221012_151%2F1665501400866tq34i_JPEG%2F1664683713562.jpg,['아메리카노']
카페드페소니아 청량리역사점,카페,999+,서울 동대문구 왕산로 214 801호,"['커피가 맛있어요', '매장이 청결해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210809_160%2F1628460294711S2Yfo_JPEG%2FMlqT6cg5Ho-cOPXwiFUoyB_h.jpg,"['예멘 모카마타리', '고소한 커피와 부드러운 크림의 조화', '고소한 젠틀스페셜티 블랜딩', '산미와 단맛의 스윗블랜딩']"
배스킨라빈스 장한평역점,아이스크림,999+,서울 동대문구 장한로 27,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190207_263%2F1549518073913VHxxg_JPEG%2FWzOVG98BAb-9oaMe84QYeDV3.jpg,"['쿼터', '패밀리', '카푸치노블라스트 모카 (Regular)', '소금우유 아이스 모찌']"
땡큐미 서울,"카페,디저트",170,서울 동대문구 천호대로83길 9 1층,"['디저트가 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230501_107%2F1682936587584sCdRs_JPEG%2F%25B6%25AF%25C5%25A5%25B9%25CC_%25B9%25CE%25C1%25D8.jpg,"['마카롱 12구 선물 세트', '마카롱 9구 선물 세트', '마카롱 5구 선물 세트', '마카롱']"
커피나인 청량리해링턴플레이스점,"카페,디저트",124,서울 동대문구 고산자로34길 70 1층 103호,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230519_276%2F1684478047708DJCM5_JPEG%2F%25C4%25BF%25C7%25C7%25B3%25AA%25C0%25CE_%25C3%25BB%25B7%25AE%25B8%25AE_%25C7%25D8%25B8%25B5%25C5%25CF%25C7%25C3%25B7%25B9%25C0%25CC%25BD%25BA.jpg,"['명동크림프레소', '나인슈페너', '아메리카노', '카페라떼']"
카페 온오프,"카페,디저트",105,서울 동대문구 천호대로 367 1층 카페 온오프,"['커피가 맛있어요', '인테리어가 멋져요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210223_168%2F1614049312506B6tKh_JPEG%2F_0toV3Qbe11vUtHclQRoysCy.jpg,['아메리카노']
바나프레소 회기역사거리점,바나프레소,999+,서울 동대문구 회기로 176,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200727_149%2F1595838458844DrDgs_JPEG%2FPqWyJ0LMMJJOXQmNr6nOr35j.jpg,"['붕어슈', '붕어팥', '호두 품은 호두과자', '홀리데이 로제 뱅쇼']"
우주탕후루,"카페,디저트",동대문구 답십리동상세주소 열기,서울 동대문구 전농로3가길 1 1층,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231116_41%2F1700116479807uYFrM_JPEG%2FIMG_2562.jpeg,"['딸기 탕후루', '샤인머스켓 탕후루', '무화과 탕후루', '파인애플 탕후루']"
배스킨라빈스 외대,아이스크림,999+,서울 동대문구 휘경로 21,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190207_263%2F1549518073913VHxxg_JPEG%2FWzOVG98BAb-9oaMe84QYeDV3.jpg,"['싱글레귤러', '싱글킹', '더블쥬니어', '더블레귤러']"
공차 회기점,차,999+,서울 동대문구 회기로 188 두리빌딩,"['음료가 맛있어요', '차가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150901_198%2F1441064694148oCfzo_JPEG%2F147064546272532_0.jpeg,"['타로스무디', '우롱밀트티', '레몬쥬스']"
폴 바셋 청량리역점,카페,999+,서울 동대문구 왕산로 214 청량리역 3층,"['커피가 맛있어요', '음료가 맛있어요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230523_279%2F1684816146811poO9g_JPEG%2F%25B4%25D9%25BF%25EE%25B7%25CE%25B5%25E5.jpeg,"['아이스 아메리카노', '아이스크림 라떼', '아이스 스페니쉬 카페라떼 [연유]', '아이스 카페라떼']"
테이크테이크테이크,케이크전문,62,서울 동대문구 전농로21길 6 1층,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221214_218%2F1671004575644RJ9fA_JPEG%2FKakaoTalk_20221214_165458002.jpg,['레터링 케이크']
츄르케이크,케이크전문,28,서울 동대문구 경희대로4길 79 오른쪽 뒤,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211028_52%2F1635425424062GTyGv_JPEG%2FaXMl-R4EV0Mz4q-AOqn3QDLt.jpeg.jpg,['케이크']
디저트39 외대점,카페,508,서울 동대문구 휘경로 13 1층,"['디저트가 맛있어요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220519_214%2F1652936380955cl5d0_JPEG%2FKakaoTalk_20220518_184127474_02.jpg,"['오리지널 /녹차 도쿄롤', '커스타드 / 크림치즈 크로칸슈', '초코 / 찹쌀 크루와상', '화이트 초코 도쿄롤']"
바른커피,"카페,디저트",308,서울 동대문구 천호대로81길 8,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20180727_32%2F1532659064438gTq7B_JPEG%2FhpJdkg_Le-OggJcI-9k7iWCI.jpg,"['아메리카노', '아인슈페너', '버터크림라떼(Only Ice)', '콜드브루']"
투썸플레이스 제기동역점,카페,948,서울 동대문구 왕산로 91,"['커피가 맛있어요', '디저트가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211101_105%2F1635732891112dygQq_JPEG%2Fm_jmcEMPaN1b_VKb3rXHApsM.jpg,"['아메리카노', '투썸케이크', '얼그레이']"
