name,class,review_count,address,review_top3,background_image_url,cafe_menu
이디야커피 신창점,카페,666,서울 도봉구 덕릉로 235 1층 이디야,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['헬로키티 아이스콘 초코(1box)', '(R)HOT 쿠로미 데블 초콜릿', '(R)ICED 버블 블랙토피넛 라떼', '(R)ICED 쿠로미 데블 초콜릿']"
스마일찹쌀꽈배기 방학동점,스마일찹쌀꽈배기,112,서울 도봉구 도당로27길 55 1층 좌측,"['빵이 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200406_22%2F1586163098655NH9jh_JPEG%2FPHNH_x_L9D6ijQY_koVw-6ln.jpeg.jpg,"['찹쌀 꽈배기(3개)', '찹쌀 팥도너츠(1개)', '찹쌀 핫도그(1개)', '고구마도너츠(1개)']"
컴포즈커피 창동어울림점,카페,55,"서울 도봉구 해등로16길 26 타임프라자 110호,111호","['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231012_144%2F1697078929003earIC_JPEG%2FKakaoTalk_20231012_114817497.jpg,['아메리카노']
셀렉토커피 방학역점,카페,232,서울 도봉구 도봉로152길 16 북한산현대렉시온오피스텔 104호,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220722_196%2F1658452115939W42dX_JPEG%2F2019_%25BD%25BA%25C6%25E4%25BC%25C8%25C6%25BC%25BE%25C6%25B8%25DE%25B8%25AE%25C4%25AB%25B3%25EB_%25BF%25B9%25B0%25A1%25C3%25BC%25C7%25C1_%25B9%25E8%25B4%25DE%25B4%25A9%25B3%25A2.jpg,"['더 진한 스무디 홍시', '옥수수 오트 카페라떼', '옥수수 오트 곡물라떼', '옥수수 오트 프라페']"
매머드익스프레스 창동이마트점,카페,999+,서울 도봉구 노해로65길 4,"['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210122_226%2F1611290774781NASY6_JPEG%2FKakaoTalk_20210120_194035032.jpg,['아메리카노 S']
숨,카페,15,서울 도봉구 도봉로164길 30 1층,"['커피가 맛있어요', '음료가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230918_255%2F1695041984525fJJl0_JPEG%2F20230918_085248.jpg,"['아메리카노', '그린티라떼', '자몽에이드', '블루베리요거트스무디']"
이디야커피 창동제일점,카페,454,서울 도봉구 노해로70길 81,"['커피가 맛있어요', '음료가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['카페 아메리카노', '카페 라떼', '토피 넛 라떼', '바닐라 라떼']"
셀렉토커피 창동역점,카페,40,서울 도봉구 마들로11가길 16,"['커피가 맛있어요', '음료가 맛있어요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221216_124%2F1671167781158y6rKG_JPEG%2F%25BC%25BF%25B7%25BA%25C5%25E4%25C4%25BF%25C7%25C7_%25BC%25BF%25B7%25BA%25C5%25E4_selecto_selectocoffee_20A1239_copy.jpg,"['옥수수 오트 카페라떼', '옥수수 오트 곡물라떼', '옥수수 오트 프라페', '셀렉토라떼(w.달고나크림)']"
뚜레쥬르 창동동아점,베이커리,999+,"서울 도봉구 노해로69길 97 상가동 109호, 지하15호","['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&quality=95&type=w750&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210106_72%2F1609892145530WzQVO_PNG%2F8_hfbMTE1Wa5P5y89_erZL6Y.png,"['망고치즈케익 스노우러빙', '레드벨벳 롤', '클래식치즈케익3호']"
맛고을찹쌀꿀꽈배기,베이커리,597,서울 도봉구 삼양로 586,"['빵이 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200517_92%2F1589692558508OkUTA_JPEG%2FsN1yP_tmDemnXK6cWkw2Aweu.jpg,"['찹쌀꽈배기 5개', '찹쌀도너츠 5개', '단팥도너츠 1개', '고로케 1개']"
라이프랩스터디카페,스터디카페,83,서울 도봉구 노해로70길 81 4층 라이프랩스터디카페,"['집중하기 좋아요', '매장이 청결해요', '차분한 분위기에요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210815_18%2F1628968131796FrzEa_JPEG%2FsncZRpBG8OoiOjhMBVqmhn4G.jpg,['1시간']
파리바게트 우이점,베이커리,999+,서울 도봉구 삼양로 582 503-11,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201118_282%2F16056254847341Qhi7_JPEG%2FVr9GOwIpJvwTkQQjV6t7CyJ7.jpeg.jpg,"['초콜릿 머핀', '체다치즈후레쉬번', '부드러운 정통우유식빵', '고소한에그샐러드']"
메가MGC커피 도봉중앙점,카페,999+,서울 도봉구 도봉로181길 30 1층,"['가성비가 좋아요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210505_190%2F1620208028868rfxWJ_JPEG%2F0f0p-pg4dnVAF04KFQ2mTLmf.jpg,"['아메리카노H', '아메리카노ICE', '큐브라떼', '메가에이드']"
카페봄날,"카페,디저트",284,서울 도봉구 도당로15길 36 송학휴스테이아파트 상가 1층,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230714_8%2F1689306318097vuxpA_JPEG%2Fimage.jpg,"['크림치즈스틱프레즐(사장님 강추)(6개)', '소금빵(시오빵)', '햄치즈베이글', '초코프레첼(사각케이스)']"
공차 창동역점,차,330,서울 도봉구 노해로65길 10 1층,"['음료가 맛있어요', '차가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230227_293%2F1677504816724oPYXe_JPEG%2F%25BF%25C0%25C7%25C2%25C6%25C7%25C3%25CB.jpg,"['커피 젤리 밀크티', '티라미수 밀크티+펄', '(HOT)티라미수 밀크티+펄', '티라미수 스무디']"
파리바게뜨 창동녹천점,베이커리,999+,"서울 도봉구 덕릉로 398 주공아파트17단지 상가동 109호,119호","['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191212_197%2F1576138885416EovwN_JPEG%2FGVFwuMr5uK5kjE2AkUsCVsBE.jpg,"['초코소라빵', '아샷추(아이스티샷추가)', '우리찹쌀모카찰떡빵', '플레인 베이글']"
폼폼커피베이비,"카페,디저트",139,서울 도봉구 도봉로164길 8 폼폼커피베이비,"['커피가 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211022_93%2F1634874240982rOdb8_JPEG%2FSXgXFjhfqHhP4Y3IJAp6g0yH.jpg,"['자색고구마라떼(가을~겨울메뉴)', '미니메이플피칸파이', '골드쌍화차', '미니 핫케이크!']"
메가MGC커피 쌍문역점,카페,999+,서울 도봉구 도봉로 492 1층 메가커피,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210327_134%2F1616827009220lp3RL_JPEG%2Frhu0AoP97hkLlEpUUZElWyvO.jpg,"['레드오렌지자몽주스', '화이트 뱅쇼', '스노우 샹그리아 에이드', '따끈따끈 간식꾸러미']"
더벤티 창동역점,카페,999+,서울 도봉구 마들로11길 73 1층 101호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200617_94%2F1592362308610bnDTF_JPEG%2FguxhSS81pQo8vNapEfQwT65_.jpg,"['[HOT]아메리카노', '[ICE]아메리카노', '카페라떼', '믹스커피']"
배스킨라빈스 신창점,아이스크림,999+,서울 도봉구 덕릉로 220,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190207_263%2F1549518073913VHxxg_JPEG%2FWzOVG98BAb-9oaMe84QYeDV3.jpg,"['파인트', '패밀리', '하프갤론', '쿼터']"
빽다방 창동역서부점,테이크아웃커피,853,서울 도봉구 노해로63다길 10 1층,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220307_143%2F1646647840666bugaB_PNG%2FBF868948-EFC9-46BC-8E67-3C9FFB4C6EA7.png,"['뱅쇼(HOT)', '아메리카노(ICED)', '아이스티샷추가(아.샷.추)', '바닐라라떼(ICED)']"
누메로755,브런치,220,서울 도봉구 도봉로125길 39 1층 2층,"['친절해요', '음식이 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220928_131%2F1664342131047cFWlN_JPEG%2FKakaoTalk_20220928_141445468.jpg,"['연어 아보카도 콥 샐러드', '스테이크 샐러드', '리코타 치즈 샐러드', '에그 인 헬']"
라이트앤솔트,"카페,디저트",160,서울 도봉구 노해로63다길 41 라이트 앤 솔트 카페,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220313_140%2F164716511460753xXC_JPEG%2FA040DE23-AB70-49E7-B724-6BF8DBE17EE3.jpeg,[]
빽다방 쌍문역점,테이크아웃커피,999+,서울 도봉구 도봉로 479,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200626_260%2F159317985749029zRE_JPEG%2F62WGmIUWmBDnNIA8-NYryNKL.jpg,"['뱅쇼(HOT)', '아메리카노(ICED)', '아이스티샷추가(아.샷.추)', '바닐라라떼(ICED)']"
배스킨라빈스 쌍문역점,아이스크림,999+,"서울 도봉구 도봉로 468 (창동) 104, 104-1호","['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190207_263%2F1549518073913VHxxg_JPEG%2FWzOVG98BAb-9oaMe84QYeDV3.jpg,"['패밀리', '골라먹는 와츄원', '6번 숫자초', '2번 숫자초']"
이디야 창동블루핀점,카페,384,서울 도봉구 마들로 550,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['(EX)ICED 폼폼푸린 골든슈크림라떼', '헬로키티 아이스콘 초코(1box)', '(R)HOT 쿠로미 데블 초콜릿', '(R)ICED 버블 블랙토피넛 라떼']"
모리커피 서울 방학점,"카페,디저트",83,서울 도봉구 도당로 148 1층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230315_104%2F1678865456203bP4HV_JPEG%2F5F449F72-9237-487A-9AB8-B14555B7EF61.jpeg,"['(인기메뉴)냉율무(ICE)', '(딸기폭탄)딸기라떼(ICE)', '(인기메뉴)모리비엔나라떼', '(인기메뉴)율무커피']"
이디야커피 솔밭공원역점,카페,350,서울 도봉구 삼양로 594 주함해븐빌 c-1동 1층 101호,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['헬로키티 아이스콘 초코(1box)', '(R)ICED 토피넛 쇼콜라', '(R)HOT 쿠로미 데블 초콜릿', '(R)ICED 버블 블랙토피넛 라떼']"
하나노마카롱 쌍문점,"카페,디저트",120,서울 도봉구 노해로60길 68 1층,"['가성비가 좋아요', '친절해요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221121_131%2F16690337382304hpfR_JPEG%2F%25B8%25C5%25C0%25E5.jpg,"['아이스 아메리카노(2SHOTs)', '유자마카롱', '황치즈마카롱', '크렘브뤨레']"
이디야 쌍문동점,카페,596,서울 도봉구 노해로 162 1층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['카페 아메리카노', '카페 라떼', '토피 넛 라떼', '바닐라 라떼']"
노르웨이안우드 덕성여대점,카페,12,서울 도봉구 삼양로142길 3 1층 우측,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230922_122%2F1695372143699hIGL3_JPEG%2FFDB212B8-D7EF-42E8-B87C-D952AFD2D5D3.jpeg,[]
파리바게뜨 신창점,베이커리,999+,서울 도봉구 덕릉로 252 (창동),['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220413_24%2F1649839262423DazJR_PNG%2Fimage.png,"['치즈소시지페스츄리', '단팥빵', '후레쉬 크림빵', '러브초']"
컴포즈커피 강북힘찬병원점,카페,420,서울 도봉구 도봉로 446 강북힘찬병원 1층,"['가성비가 좋아요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230103_211%2F1672719695828AaKbK_JPEG%2F20230103_105616.jpg,"['바닐라마카롱', '레이즌오트밀쿠키', '화이트마카다미아쿠키', '유자에이드']"
헤이카롱,"카페,디저트",57,서울 도봉구 해등로16가길 32 1층 102호,"['디저트가 맛있어요', '친절해요', '선물하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230904_150%2F1693831538915kuNqX_JPEG%2FIMG_9344.jpeg,"['마카롱', '르뱅쿠키', '소금빵', '수제밀크티']"
파리바게뜨 방학선덕점,베이커리,999+,서울 도봉구 시루봉로 67 (방학동) 청구아파트 상가,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220413_198%2F1649839127544WL2n7_PNG%2Fimage.png,"['러브초', '라인프렌즈 슬리핑 브라운_(13cm)', '고소한에그샐러드', '티트라 인 파리']"
이디야커피 방학사거리점,카페,678,서울 도봉구 도봉로 677 104호,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['카페 아메리카노', '카페 라떼', '토피 넛 라떼', '바닐라 라떼']"
던킨 창동하나로점,도넛,999+,서울 도봉구 마들로11길 20 던킨 창동하나로,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200924_162%2F1600913760955TvQ5i_PNG%2Fimage.png,"['(캔)카푸치노', '(캔)키위 쿨라타', '(캔)카라멜마끼아또', '키위 쿨라타']"
카페본스,"카페,디저트",117,서울 도봉구 도당로15길 6 1층,"['커피가 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230924_138%2F1695518310788Elb7j_JPEG%2Fimage.jpg,"['케냐AA (핸드드립)', '에티오피아 코케허니(핸드드립)', '망고 스무디']"
더달콤탕후루 쌍문본점,"카페,디저트",89,서울 도봉구 해등로 190 신원주상복합상가 118호,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231017_171%2F1697508556440POFA6_JPEG%2FIMG_7306.jpeg,"['딸기 탕후루', '샤인머스켓 탕후루', '파인애플 탕후루', '산타 탕후루']"
빽다방 쌍문세라믹점,테이크아웃커피,999+,서울 도봉구 도당로 10 1층 105호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211207_190%2F1638867187893HGyot_JPEG%2FKakaoTalk_20211207_171735066.jpg,['앗!메리카노']
이디야커피 도봉보건소사거리점,카페,884,서울 도봉구 해등로 157,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['헬로키티 아이스콘 초코(1box)', '(R)HOT 쿠로미 데블 초콜릿', '(R)ICED 버블 블랙토피넛 라떼', '(R)ICED 쿠로미 데블 초콜릿']"
햇쌀떡케이크,떡카페,92,"서울 도봉구 마들로11길 75 햇쌀떡케이크 무중력,달","['친절해요', '디저트가 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20230330_116%2F16801608524262Q69Y_JPEG%2FKakaoTalk_20230312_155103944_17.jpg,"['숫자케이크', '원형1호', '2단2호케이크', '보자기1호케이크']"
대단한탕후루 쌍문점,"카페,디저트",27,서울 도봉구 도당로 10 1동 1층 103호 대단한탕후루 쌍문점,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231012_165%2F16970937322422A8Ey_JPEG%2F%25B4%25EB%25B4%25DC%25C7%25D1%25C5%25C1%25C8%25C4%25B7%25E7_%25B7%25CE%25B0%25ED.jpg,"['팝핑탕후루', '팝핑탕후루', '딸기탕후루', '샤인머스캣탕후루']"
그랩커피,"카페,디저트",130,"서울 도봉구 도봉로109길 62 1층, 그랩커피","['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191003_90%2F15700609226767fHLj_JPEG%2FuSROISIa4UhF_wy1HN2zEOc0.jpeg.jpg,['아메리카노']
베리베리,"카페,디저트",411,서울 도봉구 도봉로110나길 27,"['커피가 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201215_176%2F1608028189078m88VR_JPEG%2FLNzCqJb3lDEi-z6l-G7ERBC0.jpg,"['플레인 크로플', '바질 크로플', '치즈 크로플', '누텔라 크로플']"
나우커피 서울방학점,카페,11,서울 도봉구 도당로17길 13,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210820_276%2F1629386671122JsAnI_JPEG%2FBubG8OsVDwAuK0SLxgCEqQaH.jpeg.jpg,['프리미엄 아이스 아메리카노']
카페플라워 도봉점,"카페,디저트",178,서울 도봉구 도봉로169나길 14 1층 카페플라워,"['커피가 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230727_254%2F1690459112693qhdD5_JPEG%2FKakaoTalk_20230727_205737857_02.jpg,"['소금빵', '크로플', '카야버터 토스트', '수제 팥빙수']"
설탕후루츠,"카페,디저트",전,서울 도봉구 마들로 595 1층 설탕후루츠,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230923_103%2F169545944619979U2x_JPEG%2FE3E5BE6D-A2E4-487F-815D-29454A9EC72B.jpeg,['딸기 탕후루']
꼬미베이크,"카페,디저트",62,서울 도봉구 방학로 56 1층 (동쪽기준 2번째),"['친절해요', '매장이 청결해요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230508_276%2F1683539155818tArKy_PNG%2FEBEB9FD8-3ACC-4BE4-BFB8-E0997AA060D5.png,"['레드벨벳 쿠키', '돼지바 쿠키', '햄에그', '아메리카노']"
밀콩,베이커리,279,서울 도봉구 덕릉로63가길 26,"['빵이 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200210_144%2F1581321474280vjaGL_JPEG%2F95YfcOnj8CTW9p3xUse97Mwo.jpg,['Cafe Latte']
카페보다,"카페,디저트",5,서울 도봉구 덕릉로63가길 43 대우아파트 102동 1층,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230615_115%2F1686819665592umb74_JPEG%2F20230324_135817.jpg,"['경주 십원빵', '달고나카페라떼', '아메리카노s (핫/쿨 가격동일)']"
더벤티 도봉점,카페,968,서울 도봉구 도봉로180길 28 201동 1층 101호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200617_94%2F1592362308610bnDTF_JPEG%2FguxhSS81pQo8vNapEfQwT65_.jpg,"['[HOT]아메리카노', '[ICE]아메리카노', '카페라떼', '믹스커피']"
이디야커피 방학역점,카페,388,서울 도봉구 도봉로153길 15 1층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['카페 아메리카노', '카페 라떼', '토피 넛 라떼', '바닐라 라떼']"
이디야커피 도봉산점,카페,722,서울 도봉구 도봉산길 18,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_277%2F1698892786311vReTQ_JPEG%2FSNS%25B1%25E2%25C5%25B8_%25B3%25D7%25C0%25CC%25B9%25F6%25C3%25A4%25B3%25CE_%25BB%25EA%25B8%25AE%25BF%25C0%25BD%25C3%25C1%25F02%2528%25B8%25DE%25B4%25BA%2529.jpg,"['카페 아메리카노', '카페 라떼', '토피 넛 라떼', '바닐라 라떼']"
꽈백최선생 방학점,베이커리,271,서울 도봉구 도봉로145길 14,"['빵이 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211216_209%2F1639639222406QEIn6_JPEG%2FpC3JTpyy5pbap7ONygostWNf.jpg,"['찹쌀 꽈배기(1개)', '찹쌀 꽈배기(6개)', '찹쌀 꽈배기(13개)', '크림치즈 도너츠(1개)']"
커피드림,카페,219,서울 도봉구 삼양로144길 25,"['커피가 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191013_103%2F1570955027626xsrvy_JPEG%2FfDUyiSTTBrtx9giELvIJneXA.jpg,"['[패스오더전용] 100원 아메리카노', '아메리카노(To Go)', '녹차라떼.홍차라떼', '생과일주스. 스무디']"
