name,class,review_count,address,review_top3,background_image_url,cafe_menu
달콤한순간,아이스크림,293,서울 노원구 공릉로27길 10,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190701_8%2F1561990120722hrLi1_JPEG%2FzIDZP7jEBXXzHP6COkapMDad.jpeg.jpg,[]
스타벅스 은행사거리점,카페,999+,서울 노원구 중계로 217,"['커피가 맛있어요', '음료가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['바닐라 플랫 화이트', '자몽 허니 블랙 티', '토피 넛 라떼', '토피 넛 팡도르']"
파리바게뜨 수락리버시티점,베이커리,999+,서울 노원구 누원로 22 수락리버시티 인근,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220517_291%2F1652744436448unlxU_JPEG%2F1652744378032-4.jpg,"['[NEW] 치즈듬뿍 볼로네제 파스타_', '[NEW] 함박스테이크 파스타_', '클래식 벨기에밀크초코_(21cm)', '[NEW] 나폴리탄 토마토 파스타_']"
달리는커피 화랑대역점,카페,195,서울 노원구 노원로1길 77 102호,"['친절해요', '가성비가 좋아요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230414_140%2F1681445681643s4Ajs_JPEG%2F1.jpg,"['연어샐러드', '호밀연어 샌드위치', '햄치즈샌드위치', '달커 스페셜 샌드위치']"
파스쿠찌 공릉역점,카페,659,"서울 노원구 동일로191길 7 1, 2층","['커피가 맛있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230107_252%2F16730588294283GSA4_JPEG%2F20230107_113132.jpg,['아메리카노']
던킨 공릉역점,도넛,999+,"서울 노원구 동일로 1078 (공릉동,1층)","['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150901_250%2F1441041999919tbtfR_JPEG%2F166176613074083_0.jpg,"['버라이어티10EA', '(캔)콜드브루아메리카노', '해피먼치킨컵 10ea', '딸기 쿨라타']"
메종그리즈,"카페,디저트",156,서울 노원구 노원로1라길 5 1층 메종그리즈,"['친절해요', '디저트가 맛있어요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201217_266%2F1608173214742iY81w_JPEG%2Fxl9Z2tsaKS9Bi3daq0sk3rX7.jpg,"['슈톨렌쿠키(겨울시즌)', '녹차 캐슈넛 쿠키', '캐슈넛 초코칩 쿠키', '바스크 치즈 케익']"
온도,카페,156,서울 노원구 덕릉로123길 19 1층,"['커피가 맛있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220705_83%2F165698317723308Mmc_JPEG%2FKakaoTalk_20220705_100556108.jpg,"['아메리카노 Take out', '옛날 팥빙수', '에스프레소', '아메리카노 (Hot / Ice)']"
범이준이,베이커리,70,서울 노원구 중계로 198 지하층 8호,"['빵이 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201214_296%2F160791223752170Dhh_JPEG%2F0Hm7QSCd-j1Houaaxlgfu-5X.JPG.jpg,"['수제케이크', '에그타르트']"
스타벅스 노원상계점,카페,999+,서울 노원구 동일로215길 2,"['커피가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치', '스타벅스 딸기 라떼']"
라두스 티하우스,홍차전문점,68,서울 노원구 덕릉로 663-6 3층,"['차가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230817_47%2F1692261325290arT1x_JPEG%2F1691116893199.jpg,"['애프터눈티세트', '미니 애프터눈티', '싱가폴 애프터눈티', '동유럽 애프터눈티']"
커스텀커피 노원상계점,카페,654,서울 노원구 노원로34길 112 1층 102호,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220807_264%2F1659866437225L0WAd_JPEG%2F20220424_183631.jpg,"['아이스카페라떼(인생라떼)', '캔라떼', '블루레몬에이드', '자몽에이드']"
요거트월드 공릉점,"카페,디저트",66,서울 노원구 노원로1나길 9 요거트월드,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230623_150%2F16875006081494HsVI_JPEG%2F%25BF%25E4%25B0%25C5%25C6%25AE%25BF%25F9%25B5%25E5_%25B7%25CE%25B0%25ED.jpg,"['[폭탄SET] 골드망고 + 수제망고청 +요거트아이스크림', '나나베리 (Nana Berry)(300g (딸기2인)', '[NEW] 슈팅월드 (Shooting world)', '허니월드(Honey world)']"
순식물성 젤리피아,케이크전문,126,서울 노원구 중계로12가길 2 선인빌딩 102호,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230904_232%2F16937997085443dunV_JPEG%2F1690072772535.jpg,"['미니젤리케이크', '네모젤리케이크', 'LOVE 젤리', '젤리케이크 (1호)']"
모비딕카페,카페,234,서울 노원구 동일로 1083 2층,"['커피가 맛있어요', '음료가 맛있어요', '대화하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150901_129%2F1441086221550kmEIf_JPEG%2F166776633652481_0.jpeg,"['연유라떼', '카라멜 크림라떼', '흑임자크림라떼', '자몽에이드']"
카페 모노브릭,"카페,디저트",277,서울 노원구 공릉로20길 5 1층 카페 모노브릭,"['커피가 맛있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220919_46%2F1663590261465Y9TSC_JPEG%2FB36B82D5-E256-4120-A755-19328CCEE586.jpeg,"['아메리카노 HOT', '카페라떼', '모노브릭 크림라떼', '모노브릭 바닐라라떼']"
투썸플레이스 상계점,카페,999+,서울 노원구 한글비석로 412,"['커피가 맛있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200909_163%2F1599635479584FcOvE_JPEG%2FkSsZsQgAFr7ZmAuUtVe7IPxe.jpeg.jpg,"['아이스 카페 아메리카노', '아이스 바닐라라떼', '티라미수 케이크 빙수']"
팡팡탕후루,"카페,디저트",41,서울 노원구 동일로 1672 지상1층,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231005_135%2F16964901551950e4P3_JPEG%2FA0C1B8EB-7505-43C5-896C-7334A2965435.jpeg,"['제주 통귤 탕후루', '믹스 탕후루', '샤인머스켓 탕후루', '딸기 탕후루']"
커피빈 중계동은행사거리점,카페,999+,서울 노원구 한글비석로 263 성모빌딩 1층,"['커피가 맛있어요', '음료가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201112_93%2F1605146353130RU3xH_JPEG%2FFtR8Sxb8rgzTvI5nhhiYSLwu.jpg,"['윈트리 머루 뱅쇼 (R)', '퓨어 피넛 초콜릿 라떼 (S)', '에스프레소 피넛 초콜릿 라떼 (S)', '퓨어 피넛 초콜릿 IB (S)']"
달리아앨리,케이크전문,242,서울 노원구 한글비석로44길 49 1층 달리아앨리,"['친절해요', '디저트가 맛있어요', '선물하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231031_13%2F1698756548395AD3Yf_JPEG%2F93EF566E-48B1-493A-9FAB-DBBB24CE8521.jpeg,"['상차림떡 3종세트', '앙금플라워 떡케이크 (리스형)', '앙금플라워 떡케이크 (풀돔형)', '오란다']"
대단한탕후루 마들역점,"카페,디저트",14,서울 노원구 한글비석로 530 상가 1층,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fvideo-phinf.pstatic.net%2F20231108_76%2F1699435436325vp1Wo_JPEG%2F884c7156-7e18-11ee-ba0a-48df379cc9e4_03.jpg,"['팝핑탕후루', '팝핑탕후루', '믹스탕후루', '체리탕후루']"
왕가탕후루 상계역점,"카페,디저트",49,서울 노원구 한글비석로20길 23 1층,"['디저트가 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230911_151%2F1694399873682ifw0R_JPEG%2FIMG_9118.jpeg,"['샤인머스켓 탕후루', '귤 탕후루', '샤인머스켓 탕후루', '통귤 탕후루']"
퐁당케이크,케이크전문,39,서울 노원구 화랑로47길 23 1층 3호,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231113_173%2F1699885623362Cl97d_JPEG%2FIMG_0004.jpeg,"['퐁당케이크 / 버터크림', '레터링케이크 - 크림치즈', '마스카포네 티라미수']"
블랙라인커피 노원역점,카페,934,서울 노원구 상계로1길 8 대유빌딩 107호,"['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221108_46%2F1667891353769jrhQc_JPEG%2F%25B7%25CE%25B0%25ED.jpeg,"['(ICE) 아메리카노', '(HOT) 아메리카노', '(ICE) 카페라떼', '(ICE) BIG아메리카노']"
메가MGC커피 태릉입구역점,카페,999+,"서울 노원구 동일로 986 노원프레미어스엠코 101동 109, 111, 113호","['커피가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220830_237%2F1661863885535W1sbG_JPEG%2F1661863830753-2.jpg,"['(ICE)아메리카노', '(ICE)메가리카노', '(ICE)큐브라떼', '복숭아아이스티']"
요거프레소 노원문화점,카페,272,서울 노원구 상계로 113,"['친절해요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20150901_222%2F1441082405716BKFtb_JPEG%2FSUBMIT_1436495844417_36538124.jpg,"['플레인 크로플', '메리치즈', '유자티', '아메리카노']"
빵이가,베이커리,999+,서울 노원구 동일로 1660,"['빵이 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200601_2%2F1591022423254lLwzt_JPEG%2FitM9V-GSBs8OgPu_MvRsDdFd.jpeg.jpg,"['딸기케이크', '소보루빵', '1호 케이크', '팥빵']"
투썸플레이스 수락산역점,카페,999+,서울 노원구 동일로243길 13 1층 투썸플레이스 수락산역점,"['커피가 맛있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190516_24%2F15579720209746E2WS_JPEG%2FJ1g_Isl6kMXGBDRdTUGX6CG8.jpg,"['아메리카노(R)', '스트로베리 초콜릿 생크림', 'TWG카모마일', '로얄밀크티쉐이크(R)']"
단마루,베이커리,670,서울 노원구 동일로241길 11,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20160126_159%2F1453791223495jQFRX_JPEG%2F176071615779892_0.jpeg,"['크림치즈단팥빵', '호두단팥빵', '씨앗단팥빵', '소보루단팥빵']"
메가MGC커피 노원역점,카페,999+,서울 노원구 노해로 459 103호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190128_56%2F1548661549137dgn9A_JPEG%2FZkdHcCOAssQ2eGJpT1nNBElG.JPG.jpg,"['아메리카노', '헤이즐넛아메리카노', '바닐라아메리카노', '꿀아메리카노']"
와플 스타,와플,383,서울 노원구 공릉로41길 29-2 신동타운,"['디저트가 맛있어요', '가성비가 좋아요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200204_66%2F1580827151396xuC9Y_JPEG%2FXFmrSaJsHHJJqXp9N9RzvDqc.jpg,"['화이트크림', '초코크림', '딸기크림', '화이트크림+아이스크림']"
카페세마,"카페,디저트",563,서울 노원구 동일로 1238 1층,"['커피가 맛있어요', '음료가 맛있어요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200507_270%2F1588843538229xqof4_JPEG%2FGAQFlE1UhT1iKCTB_yQMQrBk.jpg,"['아메리카노', '카페라떼', '플랫화이트', '카푸치노']"
몽슈슈 롯데백화점 노원점,베이커리,179,서울 노원구 동일로 1414 지하 1층,"['빵이 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210512_236%2F1620806119679FRQ6K_JPEG%2FJiQk3jycuq8pLCSWdzlaN09W.jpg,"['도지마롤_홀', '후르츠롤_홀', '요거베리롤_홀', '블루베리롤_홀']"
조이커피,"카페,디저트",341,서울 노원구 동일로242가길 31 2층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220328_7%2F1648453064486mIATJ_PNG%2F%25C1%25B6%25C0%25CC%25C4%25BF%25C7%25C7_%25C3%25D6%25C1%25BE-04.png,"['뱅쇼', '땅콩크림라떼', '크로플', '팥스무디']"
파리바게뜨 노원중앙점,베이커리,999+,서울 노원구 노해로 494 고려빌딩 101~103호,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230321_215%2F1679371841810uFeMp_JPEG%2F20230321_125552.jpg,"['돌에 구운 시금치바질 베이글', '초코소라빵', '메론크림빵', '별이 빛나는 밤에_(18cm)']"
디저트카페후아나,"카페,디저트",428,서울 노원구 석계로1길 18,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20160602_122%2F1464830825234Ogwmw_JPEG%2F176552505723_0.jpg,"['우유', '고구마라떼', '녹차라떼', '바닐라라떼']"
케어프리,"카페,디저트",290,서울 노원구 동일로242가길 14-6 1층,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220714_295%2F1657775515628ASoQX_JPEG%2F20220703_150811.jpg,"['수락산라떼(HOT/ICE)', '크림커피(아인슈페너)', '콜드브루 크림커피(Only ICE)', '아메리카노(HOT/ICE)']"
형광커피,카페,186,서울 노원구 공릉로 187 건설빌딩 1층 형광커피,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230408_265%2F1680945057036VLgK6_JPEG%2F52A8AB09-D2D4-41D1-BD4D-E30174090001.jpeg,"['아메리카노', '카페라떼', '바닐라라떼', '허니솔트커피']"
위 스터디룸 & 카페 중계점,스터디카페,1,서울 노원구 한글비석로 264 5층 513호,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231110_91%2F1699609458770kEX0l_PNG%2F%25C0%25FC%25B4%25DC%25C1%25F61118.png,"['2인 스터디룸 30분(연장만)', '2인 스터디룸 1시간', '2인 스터디룸 2시간', '2인 스터디룸 2시간30분']"
르미빙수,"카페,디저트",162,서울 노원구 동일로179길 15 1층 르미카페,"['디저트가 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220912_46%2F16629917689693NcEM_JPEG%2FKakaoTalk_20220912_230654184_02.jpg,"['대용량 반반빙수 (1500cc)(3~4인분)', '망고빙수(2~3인)', '팥절미빙수(2~3인)', '생딸기빙수(2~3인)']"
파리바게뜨 수락산역점,베이커리,999+,서울 노원구 동일로 1677 제성빌딩 1층,"['빵이 맛있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220413_61%2F1649838920173ynP2d_PNG%2Fimage.png,"['촉촉한 몽블랑', '소보루 완두앙금빵', '[NEW] 명품고기잡채고로케', 'BIG 아이스아메리카노']"
삼송빵집 롯데백화점 노원점,베이커리,999+,서울 노원구 동일로 1414 지하 1층,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231101_22%2F169882545515966bTS_PNG%2F2023_%25C5%25EB%25BF%25C1_-_%25BA%25B9%25BB%25E7%25BA%25BB.png,"['통옥수수빵', '(야채)오븐에 구운 고로케', '먹물 통옥수수빵', '(한우)오븐에 구운 고로케']"
컴포즈커피 노원역점,카페,999+,서울 노원구 동일로 1426 1층 108호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20201204_100%2F16070789425780CIR7_JPEG%2FIcAG3QBQFGAuUV8JFTvH2v_X.jpg,"['커피밀크쉐이크(ICE)', '딸기스무디(ICE)', '리얼초코자바칩프라페(ICE)', '사과생크림와플']"
요거트월드 노원점,"카페,디저트",75,"서울 노원구 상계로23다길 45 지상1층 101호 (상계동,지브로)","['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220810_192%2F1660092357414PXQma_JPEG%2F%25B3%25EB%25BF%25F8%25C1%25A1_%25BB%25E7%25C1%25F8.jpg,"['[쯔양Pick] 나나베리 (Nana Berry)(300g (딸기2인))', '[NEW] 슈팅월드(Shooting world)', '허니월드(Honey world)', '허니비(Honeybee)(M)']"
알콩떡콩,케이크전문,228,서울 노원구 상계로17길 15 오른쪽 가게,"['친절해요', '디저트가 맛있어요', '선물하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210610_91%2F1623313870542zxtpS_JPEG%2F8gt-AAr4fy8GbZBMAxgb8t1o.jpg,"['상차림떡', '흑임자떡케이크', '쑥인절미떡케이크', '밤떡케이크']"
온스터디카페,스터디카페,160,"서울 노원구 노해로 482 지하1층(입구:ABC마트 건물 측면, 빽다방 옆)","['집중하기 좋아요', '매장이 넓어요', '분위기 관리가 철저해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210428_147%2F16195809284832XTmV_JPEG%2FtElGRC9ILS8Bex--ja6d7Mqf.jpg,"['8시간', '3개월', '1시간', '2시간']"
메가MGC커피 광운대역점,카페,999+,서울 노원구 석계로 103 동우빌딩 1층,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210510_19%2F1620635209355kevqU_JPEG%2FKakaoTalk_20210510_172611306.jpg,"['(ICE)아메리카노', '(HOT)아메리카노', '(ICE)카페라떼', '(ICE)메가리카노']"
와플팝,와플,569,서울 노원구 초안산로2라길 17,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200123_243%2F1579738963102R85Ok_JPEG%2FCE1SihTZy98rZuxuWuprbcqG.jpg,"['와플', '아메리카노', '카페라떼', '버블티']"
도로시명품찹쌀꽈배기,베이커리,431,서울 노원구 공릉로 153 도로시명품찹쌀꽈배기,"['빵이 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230506_264%2F1683377821110Klie4_JPEG%2FIMG_0015.jpeg,"['찹쌀꽈배기 3개', '청양(빅)핫도그', '옛날핫도그', '치즈볼']"
빽다방 노원문화의거리점,테이크아웃커피,999+,서울 노원구 노해로79길 6-19 나동 1층 104호,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190523_1%2F1558593170079JFymE_JPEG%2Fi0jmcbMDmM4-kRwj1bgRbA-O.jpg,"['뱅쇼(HOT)', '아메리카노(ICED)', '아이스티샷추가(아.샷.추)', '바닐라라떼(ICED)']"
공덕리커피,"카페,디저트",130,서울 노원구 동일로176길 27 1층,"['커피가 맛있어요', '친절해요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221222_198%2F1671692317701f3N6L_JPEG%2F%25B0%25F8%25B4%25F6%25B8%25AE.jpg,"['카야토스트', '에그마요 샌드위치', '카페라떼', '바닐라라떼']"
아빵,베이커리,515,서울 노원구 초안산로2라길 13,"['빵이 맛있어요', '친절해요', '가성비가 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMzA5MjhfMTgx%2FMDAxNjk1OTAyNTY4MTA1.Vjq_wC-SIWEtIO0dJJcN6aKyW97K3HvAbo3iIG-jJ7Yg.fFmmTrgk8cDXcp83FdvS5mL8OppVUYs8YFWegBTrYYwg.JPEG.tkagh0760%2F20230901%25A3%25DF170203.jpg,"['스콘', '마카롱', '호두파이']"
스타벅스 월계트레이더스점,카페,999+,서울 노원구 마들로3길 15,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치', '스타벅스 딸기 라떼']"
스위팅스 아틀리에,케이크전문,104,서울 노원구 한글비석로52길 42 2층,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20231117_122%2F1700160021294EIxRY_JPEG%2FInsst_2301014_16.jpg,"['앙금플라워용돈케이크', '앙금플라워 원형케이크 금액안내']"
더 그레이 디저트,"카페,디저트",139,서울 노원구 덕릉로126길 21 1층 더 그레이 디저트,"['친절해요', '커피가 맛있어요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230912_149%2F1694512696877MG1u6_JPEG%2FKakaoTalk_20230819_185823228_03.jpg,"['약과 크림 쿠키(1개)', '레드벨벳 크림치즈(1개 (차갑게 드시면 더 맛있습니다))', '와일드바디 크럼블(1개)', '사랑에 빠진 딸기 크럼블(1개)']"
빵굽는이야기 밀담,베이커리,288,서울 노원구 상계로18길 41-11,"['빵이 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191221_198%2F1576934325678ICPG8_JPEG%2FAIh82XMdUycZ01e-UKsEaeoW.jpg,['샌드위치']
홀리앤졸리 도넛&커피 중계점,"카페,디저트",116,서울 노원구 덕릉로 699 우암에이스타워 1층,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230511_118%2F1683788971235Joq81_JPEG%2F%25B7%25CE%25B0%25ED.jpg,"['플레인 크림 필링 도넛', '[4종 세트] 도넛계의 탕후루 , 오로지 브륄레(브륄레 4종)', '도넛 4p + 음료1p 세트', '브륄레 크림 필링 도넛']"
더벤티 서울중계초점,카페,127,서울 노원구 한글비석로 363 1층,"['커피가 맛있어요', '가성비가 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200617_94%2F1592362308610bnDTF_JPEG%2FguxhSS81pQo8vNapEfQwT65_.jpg,"['홀리데이 체리소다', '(아이스)그린윈터 티프레시', '(아이스)리치시나몬 딥라떼', '(아이스)아메리카노']"
요거넛넘버나인 태릉입구역점,"카페,디저트",40,서울 노원구 동일로176길 11-28 101호,"['특별한 메뉴가 있어요', '디저트가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231024_24%2F1698132738753J2IMg_JPEG%2F%25BC%25F6%25C1%25A6%25B1%25D7%25B7%25A1%25B3%25EE%25B6%25F3_%25B8%25DE%25B4%25BA.jpg,"['스페셜 꾸덕 그릭요거트 200g', '나홀로그릭세트', '무가당 꾸덕 그릭요거트 100g', '무가당 꾸덕 그릭요거트 200g']"
