name,class,review_count,address,review_top3,background_image_url,cafe_menu
캐치카페 혜화,스터디카페,98,서울 종로구 창경궁로 236 이화빌딩 6층,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211215_246%2F163955908266701hb8_JPEG%2F%25C4%25B3%25C4%25A1%25C7%25FD%25C8%25AD_%25BF%25C0%25C7%25C2_33.,"['카페 이용 무료', '자몽허니블랙티', '초코라떼', '1일 1음료']"
프루티에,"카페,디저트",605,"서울 종로구 홍지문2길 2 1층,지하1층","['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210907_260%2F1630942904953oKFS6_JPEG%2FLc-YfWlh9FKDCyD8T0MIqyZc.jpeg.jpg,['생과일케이크']
에스알이커피룸,"카페,디저트",336,서울 종로구 필운대로1길 17 1층,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220617_140%2F1655465624008vbUNB_JPEG%2F213C96F7-366E-4DA3-AE1A-5E75BB00FFE7.jpeg,"['포레스트말차라떼', '에스알이라떼', '아메리카노', '아이스크림라떼']"
세네동커피,"카페,디저트",658,서울 종로구 옥인길 22-1 1층 세네동커피,"['커피가 맛있어요', '인테리어가 멋져요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230808_24%2F1691503765647y2J6I_JPEG%2F01.jpg,"['브라운치즈 크로플', '애플시나몬 크로플', '라즈베리 생크림 조각케이크', '로투스 생크림 크로플']"
세이버리 바이츠,"카페,디저트",260,서울 종로구 대학로9길 28 1층,"['디저트가 맛있어요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230524_218%2F1684901678560AUJ9k_JPEG%2FKakaoTalk_20230523_221434931_07.jpg,['호두카라멜 슈페너']
헤이스윗,베이커리,632,서울 종로구 동숭2길 3-4 1층 헤이스윗,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190807_246%2F1565144875803xfEOn_JPEG%2FceHCwBYl80PsdxqHe6CVJlDB.jpg,"['소금빵', '카페라떼', '에이드(자두,청포도,레몬)', '아이스 아메리카노']"
월영당 서울,"카페,디저트",999+,서울 종로구 북촌로5길 62,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211230_250%2F164085448779037kAu_JPEG%2FIMG_20211229_215004_811.jpg,"['아메리카노', '안동대마라떼', '쑥떡쉐이크', '안동ABC착즙쥬스']"
델픽 안국 플래그십 스토어,차,999+,서울 종로구 계동길 84-3 2층,"['차가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220518_6%2F1652856306368EmNKQ_PNG%2F%25BD%25BA%25C5%25A9%25B8%25B0%25BC%25A6_2022-05-18_%25BF%25C0%25C8%25C4_3.44.37.png,"['Mili Fili 밀리 필리', 'De Mitéra 드 미테라', '[Dessert] 흑임자 타르트', '[Dessert] 카야버터 스콘']"
Say Something,"카페,디저트",321,서울 종로구 자하문로10길 10-12,"['커피가 맛있어요', '친절해요', '대화하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20170926_52%2F1506400954262kFhHS_JPEG%2F7PaJTriPzbjEIgv6JpdrJGPI.jpg,"['숏블랙/에스프레소', '에스프레소 마끼아또', '롱블랙', '아메리카노']"
푸드떼,"카페,디저트",291,서울 종로구 율곡로1길 40-37 한옥,"['특별한 메뉴가 있어요', '디저트가 맛있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220422_95%2F1650622015493VjhB9_JPEG%2FScreenshot_20220422-190550_Gallery.jpg,"['말차 몽블랑 파르페', '2인 세트) 파르페+차 2잔', '차']"
안국 153,베이커리,999+,서울 종로구 율곡로 51,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200704_121%2F15938330294485kYHk_JPEG%2F2JdcNTTHHRBNb3JOVK3O0vM2.jpeg.jpg,"['에스프레소', '아메리카노', '카페라떼', '얼그레이']"
파티스리 데시데,"카페,디저트",387,서울 종로구 삼청로 22-31 1층,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221001_287%2F1664581954022vwOhQ_JPEG%2FKakaoTalk_20221001_085159417.jpg,"['백설', '조응', '피스타치오 언덕', '무화과 타르트']"
시그니처알,"카페,디저트",999+,서울 종로구 돈화문로11다길 27 시그니처 R,"['커피가 맛있어요', '대화하기 좋아요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210723_254%2F1627028542036RdtX6_JPEG%2FMD_gta_9Q6I-n-V2Ju2t1IQB.jpeg.jpg,"['티라미수', '유주베리티', '브룩클린 라떼', '소금빵']"
라 카페 갤러리,갤러리카페,999+,서울 종로구 자하문로10길 28,"['커피가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231011_198%2F1697001110662UxuF8_JPEG%2F387177705_18386847238051867_1440802774282838162_n.jpg,"['시나몬 애플티(계절담은차)', '초코 컵케이크&수제생크림', '오렌지 파운드&수제생크림', '맥주 6종(8,000~12,000)']"
오얏꽃,카페,999+,서울 종로구 돈화문로11다길 15,"['디저트가 맛있어요', '인테리어가 멋져요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190110_208%2F1547101764840MJAWc_JPEG%2FLN7gO-NRi-tFT5RhEBW_MhOW.jpg,"['애프터눈티세트', '베리베리 크로플', '플레인 와플', '스트로베리 와플']"
안국 153,베이커리,999+,서울 종로구 율곡로 51,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200704_121%2F15938330294485kYHk_JPEG%2F2JdcNTTHHRBNb3JOVK3O0vM2.jpeg.jpg,"['에스프레소', '아메리카노', '카페라떼', '얼그레이']"
아델라베이커리,베이커리,999+,서울 종로구 북악산로 48 지하 1층,"['빵이 맛있어요', '뷰가 좋아요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230611_4%2F1686476151702FSvM1_JPEG%2FIMG_8107.jpeg,"['망고 크루아상', '청포도 크루아상', '마늘 바게트', '소금빵']"
거울한옥 미러룸,"카페,디저트",952,서울 종로구 삼청로2길 40 거울한옥 미러룸,"['인테리어가 멋져요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210204_19%2F1612446575650VlNLD_JPEG%2FODV3VusSKoGGHVjw8nIXqgSm.jpg,"['아메리카노', '카페라떼', '프리미엄 오미자 홈메이드티', '최상급 황메실 홈메이드티']"
수수커피 디타워점,"카페,디저트",999+,서울 종로구 종로3길 17 디타워 1층 128호,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20181023_193%2F1540298291525IoRGJ_JPEG%2Fur_6ariwfsiKvtWW6K0y1gYG.jpeg.jpg,"['쑥차블랑', '플랫화이트', '아이스크림라떼', '비엔나커피']"
담장옆에국화꽃CCOT 안녕인사동점,"카페,디저트",999+,서울 종로구 인사동길 49 안녕인사동 2층,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '매장이 넓어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220318_146%2F1647578648075zJogw_JPEG%2FKakaoTalk_Photo_2020-06-04-17-19-59.jpeg,"['홍시빙수', '인사동 구움국화떡', '인사동 통단팥죽', '구움약과']"
버터풀앤크리멀러스 쁘띠 광화문점,베이커리,999+,서울 종로구 종로3길 17 D타워 1층 103호,"['빵이 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210507_70%2F16203593925957H7O0_JPEG%2Fwh1jXFndRWqtXNXMEy89ulJV.jpg,"['초코 샌드 쿠키', '바스크 치즈 케이크(조각)', '아메리카노', '카페라떼']"
해그스,"카페,디저트",465,서울 종로구 자하문로5길 11 1층,"['디저트가 맛있어요', '인테리어가 멋져요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20221224_47%2F16718686245567iLrC_JPEG%2F21E00673-02AE-46F4-B8F8-9F7339DE27B0.jpeg,"['옥수수파이', '펌킨파이', '말차 단팥 케이크', '딸기초코컵케이크']"
와이엔,"카페,디저트",834,서울 종로구 윤보선길 71 1층,"['커피가 맛있어요', '인테리어가 멋져요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200617_98%2F1592358227694Du9wC_JPEG%2F6hiq8qlPlDXSL7j7LxNcPULy.jpg,"['White Einspanner', 'Sparckling Tea', 'Ivory', 'Espresso']"
카페 선선혜화,"카페,디저트",392,서울 종로구 대학로11길 40 3층 카페 선선혜화,"['디저트가 맛있어요', '커피가 맛있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200617_206%2F1592366704068Qg260_JPEG%2FKakaoTalk_20191212_140428433_01.jpg,"['민트크림슈페너', '쌀슈페너', '더티초코크로플', '아메리카노']"
그림제작소 혜화점,테마카페,999+,서울 종로구 창경궁로 234 3층 그림제작소,"['친절해요', '인테리어가 멋져요', '사진이 잘 나와요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fnaverbooking-phinf.pstatic.net%2F20231121_60%2F1700541575383HeSr1_JPEG%2FKakaoTalk_20231121_131932677_01.jpg,"['Big도안+아크릴 물감', '캔버스+아크릴물감', '보드캔버스(원형,사각 선택)+오일파스텔']"
등선재,"카페,디저트",990,서울 종로구 돈화문로9길 26-1,"['인테리어가 멋져요', '커피가 맛있어요', '대화하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190918_239%2F15687866401451KFlU_JPEG%2F-XAZjJJlUggwyaF8CiGhPGh4.jpg,"['메이플 크로플', '초콜릿 크로플', '아몬드크림 아인슈페너', '오미자베리 에이드']"
하루온도 혜화,"카페,디저트",229,서울 종로구 대학로9길 22-5 2층 하루온도 혜화,"['디저트가 맛있어요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230630_44%2F1688102333324JS8la_JPEG%2FIMG_3781.jpg,"['수제 밀크티', '바닐라빈아인슈페너', '땅크치 아인슈페너', '아메리카노']"
스타벅스 종각점,카페,999+,서울 종로구 종로 64,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치', '스타벅스 딸기 라떼']"
거처,"카페,디저트",53,서울 종로구 율곡로8길 63 1층 103호,"['커피가 맛있어요', '디저트가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231102_259%2F1698910532411Xdclt_JPEG%2FIMG_7229.jpeg,"['팥빙수', '사과차', '드립커피', '오미자차']"
해화,"카페,디저트",34,서울 종로구 대명1길 16-12 카페 해화,"['커피가 맛있어요', '인테리어가 멋져요', '디저트가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231113_65%2F1699883805999P3PJa_JPEG%2FIMG_3965.jpeg,"['퍼플라떼', '바닐라 인절미쉐이크', '라즈베리 얼그레이티', '소보로 밤라떼']"
인사동찻집,차,999+,서울 종로구 인사동길 33-1,"['차가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20211216_144%2F1639637193927lFYhy_JPEG%2F684727C7-AA47-4E91-9167-33B98A6A21F4.jpeg,"['호박식혜', '옛날팥빙수', '콩가루아이스크림', '쫄깃 가래떡구이(4개)']"
카페 셰이디드,"카페,디저트",753,서울 종로구 성균관로3길 15 1층,"['인테리어가 멋져요', '디저트가 맛있어요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fvideo-phinf.pstatic.net%2F20230915_226%2F16947554580100TmcJ_JPEG%2F1c148b9d-5388-11ee-8bd9-505dac8c3607_03.jpg,"['플레인 휘낭시에', '바나나 푸딩', '베리 판나코타', '아메리카노']"
그린마일커피 북촌점,카페,999+,"서울 종로구 북촌로 64 1층,2층,3층(루프탑)","['커피가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMzA2MTFfMTg4%2FMDAxNjg2NDI2MTQwMTU4.kRQDAtRQNAEu9zF13ipCxJS9U9cShdFZ4iR3RgUWLgkg.uXSFyo6NEB7ZcyOxXKwMiWVzrWYDRI05qWA48wQ6jGsg.JPEG.goflal15%2FDSC07314_copy.,"['아메리카노 H', '사이폰 커피(hot/ice)', '애플베리 티 & 소다', '각종 베이커리 및 수제 티라미수']"
아티클 서촌,"카페,디저트",406,"서울 종로구 자하문로7길 69-3 1, 2층","['커피가 맛있어요', '인테리어가 멋져요', '차분한 분위기에요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220704_134%2F1656923387549hXRUh_JPEG%2FIMG_5250.jpeg,"['러스티 라디오 / Blend', '마이 히어로 / Decaf', '만다린 선셋 / Blend', '인도네시아 수마트라 아체']"
421소호,"카페,디저트",5,서울 종로구 자하문로11길 6 421소호,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231124_259%2F1700817018161uR8JX_JPEG%2FIMG_2631.jpeg,"['Pear Juice', 'Fennel Sparkling', 'Lavender Sparkling', '421 Coffee']"
이채 카페,"카페,디저트",924,서울 종로구 북촌로 20-21,"['커피가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230503_229%2F1683093010890ugEtM_JPEG%2FIMG_8816.jpeg,"['카페라떼', '에스프레소(도피오)', '카푸치노', '아메리카노']"
카페마피 쿠키앤 베이커리,베이커리,238,서울 종로구 창경궁로26길 31 1층 마피,"['디저트가 맛있어요', '친절해요', '커피가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230425_191%2F1682358319168jwbFX_JPEG%2FKakaoTalk_20230327_185158610_02.jpg,"['고메버터 말돈 소금빵', '생레몬 드리즐 케이크', '휘낭시에', '카페 브레베(café Breve)']"
김용현베이커리,베이커리,999+,서울 종로구 자하문로 21 1층,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20191115_88%2F15737916662137pkMm_JPEG%2FcRTaJg7bbv7WlT3KK1elxv3W.jpg,"['노아갈릭', '블루베리', '크레졸']"
더파크츄러스,"카페,디저트",441,서울 종로구 낙산길 17 1층,"['디저트가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210717_80%2F1626483766491aUIDX_JPEG%2F0wetHYdraAh37g6uv5nMBKf8.jpg,"['시나몬하트츄러스', '미니츄선물셋트', '아메리카노', '요거트 스무디']"
소이로움,"카페,디저트",590,서울 종로구 필운대로 41 1층,"['특별한 메뉴가 있어요', '친절해요', '매장이 청결해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20170906_293%2F15047067274435Bhdm_JPEG%2FGOl7aq_Lqs6WaB2IykVbHanp.jpg,"['곡물패티버거', '베지함박플레이트', '소이 플래터', '야채스프커리']"
GROUND62,갤러리카페,620,서울 종로구 평창길 62 GROUND62,"['커피가 맛있어요', '사진이 잘 나와요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230527_69%2F1685165340212WGU3b_JPEG%2F281128F8-8176-4903-90C6-B55ECD046B27.jpeg,['아메리카노']
뮤통,"카페,디저트",346,서울 종로구 자하문로30길 21,"['디저트가 맛있어요', '커피가 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210914_50%2F1631590094250j1I1p_JPEG%2F_kkeqzyiE0enVU4yguNUBEr2.jpg,"['브런치 플레이트', '보늬 밤 치즈케이크', '딸기•샤인머스켓 푸딩', '오이샌드위치 세트']"
라르티스타,"카페,디저트",255,서울 종로구 돈화문로 60 1층,"['커피가 맛있어요', '인테리어가 멋져요', '사진이 잘 나와요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230804_246%2F1691126560426UjL0L_JPEG%2FKakaoTalk_20230804_141829250.jpg,"['decaf for free', '롱블랙', '화이트', '아메리카노']"
오쁘띠베르,"카페,디저트",373,서울 종로구 자하문로 47-1,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231019_170%2F1697707802309shQxe_JPEG%2F%25BF%25C0%25BB%25DA%25B6%25EC%25BA%25A3%25B8%25A3-%25B4%25EB%25C7%25A5-%25C0%25CC%25B9%25CC%25C1%25F6.jpg,"['키슈', '피낭시에 가르니 피스타치오', '초코타르트', '메르베이유 화이트-레몬']"
커피 숍 애츠,카페,52,서울 종로구 필운대로 58 1층,"['커피가 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230420_140%2F1681997535584mu9ru_JPEG%2F033326CE-D6ED-411F-A07F-DB0D462BABEF.jpeg,"['에스프레소', '아메리카노', '카페라테', '카푸치노']"
카페 크로도,도넛,733,서울 종로구 종로 333 상가 1층,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230830_252%2F1693401220135Xb8sg_JPEG%2F1000111583.jpg,"['아메리카노', '레모니카노', '크로도라떼', '카라멜라떼']"
브알라 Cafe 대학로,아이스크림,999+,서울 종로구 대학로12길 21 예스24 스테이지 1층 브알라,['리뷰 참여자가 10명이 되지 않습니다.'],https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220817_55%2F1660711659502U0mfC_JPEG%2F%25B4%25EB%25C7%25D0%25B7%25CE%25BD%25BA%25B8%25B6%25C6%25AE%25C7%25C3%25B7%25B9%25C0%25CC%25BD%25BA_%25BF%25C3%25B8%25AE%25BA%25EA%25C8%25C4%25C3%25DF.jpg,"['(포장)아이스크림L', '(포장)아이스크림M', '바다소금 쉐이크', '바다소금 아메리카노']"
카페혜화동,"카페,디저트",999+,서울 종로구 창경궁로26길 40 2층,"['디저트가 맛있어요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20180529_234%2F1527557929494PocDD_JPEG%2FfEJsIQPotkhijVYv24rX5nz1.jpeg.jpg,"['얼그레이우유', '티라미수', '아메리카노', '혜화동비엔나']"
프롬하츠커피 종로점,"카페,디저트",999+,서울 종로구 삼일대로 396 1층,"['커피가 맛있어요', '대화하기 좋아요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200830_226%2F1598773267285btLrL_JPEG%2FoBIjllmORyabMJfN-bEQDliD.jpg,"['아이스크림 크로와플 SET', '애플망고 빙수', '허니버터 브레드 SET', '생크림 크로와플 SET']"
커피스트,카페,999+,서울 종로구 경희궁길 39,"['커피가 맛있어요', '친절해요', '대화하기 좋아요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210109_107%2F1610185898655E3ArD_JPEG%2F3tSwsW21mspO3n_sxwxTICCu.JPG.jpg,"['핸드드립', '비엔나', '미스시이공']"
포시즌스호텔서울 컨펙션즈바이포시즌스,베이커리,381,서울 종로구 새문안로 97 로비층,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231123_39%2F1700723425348TuSAL_JPEG%2F%25C6%25F7%25BD%25C3%25C1%25F0%25BD%25BA%25C8%25A3%25C5%25DA%25BC%25AD%25BF%25EF_%25B5%25FE%25B1%25E2%25C4%25C9%25C0%25CC%25C5%25A9.jpg,"['화이트 크리스마스', '레드 크리스마스', '페스티브 햄퍼 세트', '페스티브 투 고']"
릴리마를렌,"카페,디저트",549,서울 종로구 대학로9길 17,"['인테리어가 멋져요', '커피가 맛있어요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20220401_133%2F1648795737024Mj8uX_JPEG%2F20180119_214223.jpg,['릴리오렌지차']
일월일일,"카페,디저트",853,서울 종로구 창경궁로 231 2층 일월일일,"['디저트가 맛있어요', '커피가 맛있어요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190806_64%2F15650753628318cJcR_JPEG%2FmgmbY1Fmbh40uk5WU89YUbEm.jpeg.jpg,"['찰떡아이스크림', '일월일일 하이볼', '단호박라떼(시즌메뉴)', '아메리카노']"
감꽃당,베이커리,999+,서울 종로구 돈화문로11다길 38,"['빵이 맛있어요', '인테리어가 멋져요', '친절해요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200421_82%2F1587468369854ClFCA_JPEG%2FDwiMPKsmrszexJIVyCsrifuF.jpg,"['에그타르트', '아메리카노', '카페라떼', '바닐라라떼']"
워킹어라운드,"카페,디저트",86,서울 종로구 필운대로 51 1층 워킹어라운드,"['친절해요', '커피가 맛있어요', '인테리어가 멋져요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230302_214%2F1677712220737KkRM0_PNG%2FE44126FC-1748-4288-B84E-5717FF9E81CE.png,"['아이스 에스프레소', '백라떼', 'WA 플래터', '에스프레소']"
굽기,"카페,디저트",436,서울 종로구 동숭3길 21 굽기,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230215_223%2F1676469226994V9JeX_JPEG%2FF3A629C5-51AD-44D2-8626-B88E45395F3E.jpeg,"['레몬딜 매쉬드 포테이토 브리오슈토스트', '비프토마토스튜', '버터크림 브리오슈 토스트', '쪽파베이컨 크림치즈']"
하프커피 안국,카페,999+,서울 종로구 계동길 82,"['커피가 맛있어요', '음료가 맛있어요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20210914_86%2F1631604874109WqnM1_JPEG%2FfCPpF0AaOR0GStEa9Jcn57WD.jpg,"['밤크림라떼', '버터크림라떼', '로제뱅쇼티에이드', '로제뱅쇼티']"
베이글 광장,베이글,116,서울 종로구 동호로 403-9 1.2층 베이글광장,"['빵이 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20230809_149%2F1691582617022toQkX_JPEG%2F20230809_210240.jpg,"['쪽파크림치즈베이굴', '마늘크림치즈베이글', '라즈베리 블랙티', '에그쉬림프 베이글']"
그라미 대학로점,아이스크림,38,서울 종로구 대명길 42 1층,"['디저트가 맛있어요', '친절해요', '특별한 메뉴가 있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20231023_77%2F16980580965668fj0a_JPEG%2F1697964820750.jpg,"['구슬아이스크림 XL(10온즈)', '구슬아이스크림 XXL(16온즈)', '구슬아이스크림 M(4온즈)', '구슬아이스크림 XL(10온즈)']"
스타벅스 광화문D타워점,카페,999+,서울 종로구 청진동 249,"['커피가 맛있어요', '친절해요', '음료가 맛있어요']",https://search.pstatic.net/common/?autoRotate=true&type=w560_sharpen&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20190828_93%2F1566953601239OT9MQ_PNG%2FxX7Wv642gXMoTI0DAv0hRymS.png,"['토피 넛 라떼', '토피 넛 팡도르', '별의 별 샌드위치', '스타벅스 딸기 라떼']"
